token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
226,19,facciamo,fare,VERB,root,ROOT,(ROOT (cp_int (PUNCT -) (fint (sn (DET Che) (NOUN gara)) (f (ibar (VERB facciamo)))) (PUNCT ?))),4.40 ± 2.22,5.388300287
227,19,,,PUNCT,punct,facciamo,(ROOT (cp_int (PUNCT -) (fint (sn (DET Che) (NOUN gara)) (f (ibar (VERB facciamo)))) (PUNCT ?))),,
228,20,,,PUNCT,punct,volo,"(ROOT (f3 (PUNCT -) (sn (DET Un) (NOUN volo)) (spda (ADP da) (savv (ADV qui))) (sp (ADP a) (sn (DET la) (PROPN Luna))) (PUNCT ,) (CCONJ e) (sn (NOUN ritorno) (PUNCT .))))",,
229,20,un,uno,DET,det,volo,"(ROOT (f3 (PUNCT -) (sn (DET Un) (NOUN volo)) (spda (ADP da) (savv (ADV qui))) (sp (ADP a) (sn (DET la) (PROPN Luna))) (PUNCT ,) (CCONJ e) (sn (NOUN ritorno) (PUNCT .))))",,7.065833912
230,20,volo,volo,NOUN,root,ROOT,"(ROOT (f3 (PUNCT -) (sn (DET Un) (NOUN volo)) (spda (ADP da) (savv (ADV qui))) (sp (ADP a) (sn (DET la) (PROPN Luna))) (PUNCT ,) (CCONJ e) (sn (NOUN ritorno) (PUNCT .))))",,4.772076122
231,20,da,da,ADP,case,qui,"(ROOT (f3 (PUNCT -) (sn (DET Un) (NOUN volo)) (spda (ADP da) (savv (ADV qui))) (sp (ADP a) (sn (DET la) (PROPN Luna))) (PUNCT ,) (CCONJ e) (sn (NOUN ritorno) (PUNCT .))))",,6.577812618
232,20,qui,qui,ADV,advmod,volo,"(ROOT (f3 (PUNCT -) (sn (DET Un) (NOUN volo)) (spda (ADP da) (savv (ADV qui))) (sp (ADP a) (sn (DET la) (PROPN Luna))) (PUNCT ,) (CCONJ e) (sn (NOUN ritorno) (PUNCT .))))",,6.432892842
233,20,a,a,ADP,case,Luna,"(ROOT (f3 (PUNCT -) (sn (DET Un) (NOUN volo)) (spda (ADP da) (savv (ADV qui))) (sp (ADP a) (sn (DET la) (PROPN Luna))) (PUNCT ,) (CCONJ e) (sn (NOUN ritorno) (PUNCT .))))",,7.004335738
234,20,la,il,DET,det,Luna,"(ROOT (f3 (PUNCT -) (sn (DET Un) (NOUN volo)) (spda (ADP da) (savv (ADV qui))) (sp (ADP a) (sn (DET la) (PROPN Luna))) (PUNCT ,) (CCONJ e) (sn (NOUN ritorno) (PUNCT .))))",,7.055331658
235,20,luna,Luna,PROPN,nmod,volo,"(ROOT (f3 (PUNCT -) (sn (DET Un) (NOUN volo)) (spda (ADP da) (savv (ADV qui))) (sp (ADP a) (sn (DET la) (PROPN Luna))) (PUNCT ,) (CCONJ e) (sn (NOUN ritorno) (PUNCT .))))",,4.705470983
236,20,,,PUNCT,punct,ritorno,"(ROOT (f3 (PUNCT -) (sn (DET Un) (NOUN volo)) (spda (ADP da) (savv (ADV qui))) (sp (ADP a) (sn (DET la) (PROPN Luna))) (PUNCT ,) (CCONJ e) (sn (NOUN ritorno) (PUNCT .))))",,
237,20,e,e,CCONJ,cc,ritorno,"(ROOT (f3 (PUNCT -) (sn (DET Un) (NOUN volo)) (spda (ADP da) (savv (ADV qui))) (sp (ADP a) (sn (DET la) (PROPN Luna))) (PUNCT ,) (CCONJ e) (sn (NOUN ritorno) (PUNCT .))))",,2.741151583
238,20,ritorno,ritorno,NOUN,conj,volo,"(ROOT (f3 (PUNCT -) (sn (DET Un) (NOUN volo)) (spda (ADP da) (savv (ADV qui))) (sp (ADP a) (sn (DET la) (PROPN Luna))) (PUNCT ,) (CCONJ e) (sn (NOUN ritorno) (PUNCT .))))",,4.657642602
239,20,,,PUNCT,punct,volo,"(ROOT (f3 (PUNCT -) (sn (DET Un) (NOUN volo)) (spda (ADP da) (savv (ADV qui))) (sp (ADP a) (sn (DET la) (PROPN Luna))) (PUNCT ,) (CCONJ e) (sn (NOUN ritorno) (PUNCT .))))",,
240,21,,,PUNCT,punct,Pronta,(ROOT (cp_int (f3 (PUNCT -) (sa (ADJ Pronta))) (PUNCT ?))),,
241,21,pronta,pronto,ADJ,root,ROOT,(ROOT (cp_int (f3 (PUNCT -) (sa (ADJ Pronta))) (PUNCT ?))),,4.917324392
242,21,,,PUNCT,punct,Pronta,(ROOT (cp_int (f3 (PUNCT -) (sa (ADJ Pronta))) (PUNCT ?))),,
243,22,vai,andare,VERB,root,ROOT,(ROOT (f (ibar (VERB Vai) (PUNCT .)))),4.20 ± 1.44,5.679544443
244,22,,,PUNCT,punct,Vai,(ROOT (f (ibar (VERB Vai) (PUNCT .)))),,
245,23,le,il,DET,det,vecchine,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,6.624997683
246,23,due,due,NUM,nummod,vecchine,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,5.996192947
247,23,vecchine,vecchina,NOUN,nsubj,partirono,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,1.889893234
248,23,partirono,partire,VERB,root,ROOT,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,2.653321228
249,23,,,PUNCT,punct,partirono,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,
250,23,attaccate,attaccare,VERB,advcl,partirono,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,3.459267144
251,23,a,a,ADP,case,scope,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,7.004335738
252,23,le,il,DET,det,scope,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,6.624997683
253,23,loro,loro,DET,det:poss,scope,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,5.914407635
254,23,scope,scopa,NOUN,obl,attaccate,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",5.36 ± 2.29,2.839283241
255,23,,,PUNCT,punct,partirono,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,
256,23,con,con,ADP,case,capelli,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,6.620271703
257,23,i,il,DET,det,capelli,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,6.584780852
258,23,bianchi,bianco,ADJ,amod,capelli,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",3.64 ± 1.52,4.325419086
259,23,capelli,capello,NOUN,obl,partirono,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",3.20 ± 1.47,4.980151287
260,23,agitati,agitare,VERB,acl,capelli,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,2.88111931
261,23,da,da,ADP,case,vento,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,6.577812618
262,23,il,il,DET,det,vento,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,7.039560886
263,23,vento,vento,NOUN,obl:agent,agitati,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",4.64 ± 1.96,4.536100847
264,23,,,PUNCT,punct,partirono,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,
265,23,vola,volare,VERB,parataxis,partirono,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",4.52 ± 1.42,4.048858495
266,23,e,e,CCONJ,cc,vola,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,2.741151583
267,23,vola,volare,VERB,conj,vola,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",4.52 ± 1.42,4.048858495
268,23,,,PUNCT,punct,velocissime,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,
269,23,erano,essere,AUX,cop,velocissime,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,5.476165392
270,23,velocissime,veloce,ADJ,conj,partirono,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",4.16 ± 1.84,1.889893234
271,23,,,PUNCT,punct,partirono,"(ROOT (dirsp (f (sn (DET Le) (NUM due) (NOUN vecchine)) (ibar (VERB partirono)) (compin (fp (PUNCT ,) (sv3 (VERB attaccate) (comppas (sp (ADP a) (sn (DET le) (sa (DET loro)) (NOUN scope))))) (PUNCT ,)) (sp (ADP con) (sn (DET i) (sa (ADJ bianchi)) (NOUN capelli) (sv3 (VERB agitati) (comppas (spda (ADP da) (sn (DET il) (NOUN vento))))))))) (PUNCT :) (f (ibar (coord (VERB vola) (CCONJ e) (VERB vola)))) (PUNCT ,) (f (ibar (AUX erano)) (compc (sa (ADJ velocissime) (PUNCT .))))))",,
272,24,arrivarono,arrivare,VERB,root,ROOT,"(ROOT (fc (f (ibar (VERB Arrivarono)) (compin (sp (ADV insieme) (ADP a) (sn (DET la) (PROPN Luna))))) (PUNCT ,) (f (ibar (PRON le) (VERB girarono)) (compin (savv (ADV attorno)))) (PUNCT ,) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP a) (VERB tornare) (compin (savv (ADV giù)) (fp (PUNCT ,) (sa (savv (ADV sempre)) (ADJ vicinissime) (sq (DET l’) (PRON una) (sp (ADP a) (sn (DET l’) (PRON altra))))) (PUNCT ,)) (coord (sn (NOUN punta) (spd (ADP di) (sn (NOUN naso))) (sp (ADP con) (sn (NOUN punta) (spd (ADP di) (sn (NOUN naso)))))) (PUNCT ,) (sn (NOUN punta) (spd (ADP di) (sn (NOUN manico))) (sp (ADP con) (sn (NOUN punta) (spd (ADP di) (sn (NOUN manico) (PUNCT .)))))))))))))",,3.426451677
273,24,insieme,insieme,ADV,case,Luna,"(ROOT (fc (f (ibar (VERB Arrivarono)) (compin (sp (ADV insieme) (ADP a) (sn (DET la) (PROPN Luna))))) (PUNCT ,) (f (ibar (PRON le) (VERB girarono)) (compin (savv (ADV attorno)))) (PUNCT ,) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP a) (VERB tornare) (compin (savv (ADV giù)) (fp (PUNCT ,) (sa (savv (ADV sempre)) (ADJ vicinissime) (sq (DET l’) (PRON una) (sp (ADP a) (sn (DET l’) (PRON altra))))) (PUNCT ,)) (coord (sn (NOUN punta) (spd (ADP di) (sn (NOUN naso))) (sp (ADP con) (sn (NOUN punta) (spd (ADP di) (sn (NOUN naso)))))) (PUNCT ,) (sn (NOUN punta) (spd (ADP di) (sn (NOUN manico))) (sp (ADP con) (sn (NOUN punta) (spd (ADP di) (sn (NOUN manico) (PUNCT .)))))))))))))",,5.500638545
274,24,a,a,ADP,fixed,insieme,"(ROOT (fc (f (ibar (VERB Arrivarono)) (compin (sp (ADV insieme) (ADP a) (sn (DET la) (PROPN Luna))))) (PUNCT ,) (f (ibar (PRON le) (VERB girarono)) (compin (savv (ADV attorno)))) (PUNCT ,) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP a) (VERB tornare) (compin (savv (ADV giù)) (fp (PUNCT ,) (sa (savv (ADV sempre)) (ADJ vicinissime) (sq (DET l’) (PRON una) (sp (ADP a) (sn (DET l’) (PRON altra))))) (PUNCT ,)) (coord (sn (NOUN punta) (spd (ADP di) (sn (NOUN naso))) (sp (ADP con) (sn (NOUN punta) (spd (ADP di) (sn (NOUN naso)))))) (PUNCT ,) (sn (NOUN punta) (spd (ADP di) (sn (NOUN manico))) (sp (ADP con) (sn (NOUN punta) (spd (ADP di) (sn (NOUN manico) (PUNCT .)))))))))))))",,7.004335738
275,24,la,il,DET,det,Luna,"(ROOT (fc (f (ibar (VERB Arrivarono)) (compin (sp (ADV insieme) (ADP a) (sn (DET la) (PROPN Luna))))) (PUNCT ,) (f (ibar (PRON le) (VERB girarono)) (compin (savv (ADV attorno)))) (PUNCT ,) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP a) (VERB tornare) (compin (savv (ADV giù)) (fp (PUNCT ,) (sa (savv (ADV sempre)) (ADJ vicinissime) (sq (DET l’) (PRON una) (sp (ADP a) (sn (DET l’) (PRON altra))))) (PUNCT ,)) (coord (sn (NOUN punta) (spd (ADP di) (sn (NOUN naso))) (sp (ADP con) (sn (NOUN punta) (spd (ADP di) (sn (NOUN naso)))))) (PUNCT ,) (sn (NOUN punta) (spd (ADP di) (sn (NOUN manico))) (sp (ADP con) (sn (NOUN punta) (spd (ADP di) (sn (NOUN manico) (PUNCT .)))))))))))))",,7.055331658
276,24,luna,Luna,PROPN,obl,Arrivarono,"(ROOT (fc (f (ibar (VERB Arrivarono)) (compin (sp (ADV insieme) (ADP a) (sn (DET la) (PROPN Luna))))) (PUNCT ,) (f (ibar (PRON le) (VERB girarono)) (compin (savv (ADV attorno)))) (PUNCT ,) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP a) (VERB tornare) (compin (savv (ADV giù)) (fp (PUNCT ,) (sa (savv (ADV sempre)) (ADJ vicinissime) (sq (DET l’) (PRON una) (sp (ADP a) (sn (DET l’) (PRON altra))))) (PUNCT ,)) (coord (sn (NOUN punta) (spd (ADP di) (sn (NOUN naso))) (sp (ADP con) (sn (NOUN punta) (spd (ADP di) (sn (NOUN naso)))))) (PUNCT ,) (sn (NOUN punta) (spd (ADP di) (sn (NOUN manico))) (sp (ADP con) (sn (NOUN punta) (spd (ADP di) (sn (NOUN manico) (PUNCT .)))))))))))))",,4.705470983
