token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
209,17,tram,tramo,NOUN,obl,salta,"(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)))",,3.43766794
210,17,un,uno,DET,det,momento,"(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)))",,7.065833912
211,17,momento,momento,NOUN,obl,Dieci,"(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)))",5.96 ± 2.85,5.627006329
212,17,fa,fa,ADV,advmod,momento,"(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)))",,6.003549189
213,17,ero,essere,AUX,cop,Dieci,"(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)))",,5.613947803
214,17,un,uno,DET,det,Dieci,"(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)))",,7.065833912
215,17,dieci,dieci,NUM,parataxis,mette,"(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)))",,5.011288915
216,17,piange,piangere,VERB,parataxis,mette,"(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)))",3.60 ± 2.02,4.05096162
217,17,e,e,CCONJ,cc,guardate,"(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)))",,2.741151583
218,17,adesso,adesso,ADV,advmod,guardate,"(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)))",,5.836954264
219,17,guardate,guardare,VERB,conj,mette,"(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)))",5.08 ± 1.68,4.898706243
220,17,qua,qua,ADV,advmod,guardate,"(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)))",,5.522856403
221,18,un,uno,DET,det,Quattro,(ROOT (fint (f3 (sn (DET Un) (NUM Quattro))) (PUNCT !))),,7.065833912
222,18,quattro,quattro,NUM,root,ROOT,(ROOT (fint (f3 (sn (DET Un) (NUM Quattro))) (PUNCT !))),,5.206534435
223,19,gli,il,DET,det,scolari,"(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)))",,6.227520191
224,19,scolari,scolaro,NOUN,nsubj,scansano,"(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)))",,2.552651066
225,19,si,si,PRON,expl,scansano,"(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)))",,6.553884221
226,19,scansano,scansare,VERB,root,ROOT,"(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)))",,1.588863239
227,19,frettolosamente,frettolosamente,ADV,advmod,scansano,"(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)))",,2.065984493
228,19,non,non,ADV,advmod,avere,"(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)))",,7.259198169
229,19,vogliono,volere,AUX,aux,avere,"(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)))",,5.080308981
230,19,avere,avere,VERB,conj,scansano,"(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)))",,5.640625276
231,19,niente,niente,PRON,obj,avere,"(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)))",,6.061505616
232,19,a,a,ADP,mark,fare,"(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)))",,7.004335738
233,19,che,che,SCONJ,fixed,a,"(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)))",,7.250456545
234,19,fare,fare,VERB,acl,niente,"(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)))",4.40 ± 2.22,6.231286207
235,19,con,con,ADP,case,lui,"(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)))",,6.620271703
236,19,lui,lui,PRON,obl,fare,"(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)))",,6.077050011
237,20,il,il,DET,det,tranviere,(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .)))))))))),,7.039560886
238,20,tranviere,tranviere,NOUN,nsubj,borbotta,(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .)))))))))),,1.93128592
239,20,borbotta,borbottare,VERB,root,ROOT,(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .)))))))))),,2.458094958
240,20,certa,certo,DET,det,gente,(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .)))))))))),,4.694100839
241,20,gente,gente,NOUN,nsubj,avere,(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .)))))))))),5.88 ± 2.59,5.595192339
242,20,dovrebbe,dovere,AUX,aux,avere,(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .)))))))))),,5.326564646
243,20,almeno,almeno,ADV,advmod,avere,(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .)))))))))),,5.295598085
244,20,avere,avere,VERB,parataxis,borbotta,(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .)))))))))),,5.640625276
245,20,il,il,DET,det,senso,(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .)))))))))),,7.039560886
246,20,buon,buono,ADJ,amod,senso,(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .)))))))))),3.48 ± 1.50,5.376096942
247,20,senso,senso,NOUN,obj,avere,(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .)))))))))),,5.168646835
248,20,di,di,ADP,mark,andare,(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .)))))))))),,7.232814475
249,20,andare,andare,VERB,acl,senso,(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .)))))))))),4.20 ± 1.44,5.922979074
250,20,a,a,ADP,case,piedi,(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .)))))))))),,7.004335738
251,20,piedi,piede,NOUN,obl,andare,(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .)))))))))),3.16 ± 1.40,5.161641934
252,21,ma,ma,CCONJ,cc,colpa,(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .)))))),,6.662005813
253,21,non,non,ADV,advmod,colpa,(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .)))))),,7.259198169
254,21,è,essere,AUX,cop,colpa,(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .)))))),,7.249521761
255,21,colpa,colpa,NOUN,root,ROOT,(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .)))))),6.04 ± 2.23,5.29453883
256,21,mia,mio,DET,det:poss,colpa,(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .)))))),,6.242274517
