token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
366,28,stia,stare,VERB,conj,dia,"(ROOT (cp (savv (ADV Su)) (PUNCT ,) (fc (f (ir_infl (PRON mi) (VERB dia)) (compt (sn (sa (DET quei)) (NUM due) (NOUN schiaffi)))) (PUNCT ,) (CCONJ e) (f (sn (DET un') (sa (ADJ altra)) (NOUN volta)) (ir_infl (VERB stia)) (compc (sa (ADV più) (ADJ attento))))) (PUNCT .)))",4.60 ± 2.35,5.207831274
367,28,più,più,ADV,advmod,attento,"(ROOT (cp (savv (ADV Su)) (PUNCT ,) (fc (f (ir_infl (PRON mi) (VERB dia)) (compt (sn (sa (DET quei)) (NUM due) (NOUN schiaffi)))) (PUNCT ,) (CCONJ e) (f (sn (DET un') (sa (ADJ altra)) (NOUN volta)) (ir_infl (VERB stia)) (compc (sa (ADV più) (ADJ attento))))) (PUNCT .)))",,6.382555861
368,28,attento,attento,ADJ,xcomp,stia,"(ROOT (cp (savv (ADV Su)) (PUNCT ,) (fc (f (ir_infl (PRON mi) (VERB dia)) (compt (sn (sa (DET quei)) (NUM due) (NOUN schiaffi)))) (PUNCT ,) (CCONJ e) (f (sn (DET un') (sa (ADJ altra)) (NOUN volta)) (ir_infl (VERB stia)) (compc (sa (ADV più) (ADJ attento))))) (PUNCT .)))",6.08 ± 1.87,4.897896906
369,29,ma,ma,CCONJ,cc,dare,"(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (f (sn (PRON io)) (ibar (ADV non) (PRON le) (AUX voglio) (VERB dare)) (compt (savv (ADV nemmeno)) (sn (DET un) (NOUN buffetto) (sp (ADP su) (sn (DET la) (NOUN guancia))))))) (PUNCT :) (fc (f (ir_infl (PRON le) (VERB farò)) (compt (sn (DET una) (NOUN carezza)))) (PUNCT ,) (ADV invece) (PUNCT .))))",,6.662005813
370,29,io,io,PRON,nsubj,dare,"(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (f (sn (PRON io)) (ibar (ADV non) (PRON le) (AUX voglio) (VERB dare)) (compt (savv (ADV nemmeno)) (sn (DET un) (NOUN buffetto) (sp (ADP su) (sn (DET la) (NOUN guancia))))))) (PUNCT :) (fc (f (ir_infl (PRON le) (VERB farò)) (compt (sn (DET una) (NOUN carezza)))) (PUNCT ,) (ADV invece) (PUNCT .))))",,6.536707533
371,29,non,non,ADV,advmod,dare,"(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (f (sn (PRON io)) (ibar (ADV non) (PRON le) (AUX voglio) (VERB dare)) (compt (savv (ADV nemmeno)) (sn (DET un) (NOUN buffetto) (sp (ADP su) (sn (DET la) (NOUN guancia))))))) (PUNCT :) (fc (f (ir_infl (PRON le) (VERB farò)) (compt (sn (DET una) (NOUN carezza)))) (PUNCT ,) (ADV invece) (PUNCT .))))",,7.259198169
372,29,le,le,PRON,iobj,dare,"(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (f (sn (PRON io)) (ibar (ADV non) (PRON le) (AUX voglio) (VERB dare)) (compt (savv (ADV nemmeno)) (sn (DET un) (NOUN buffetto) (sp (ADP su) (sn (DET la) (NOUN guancia))))))) (PUNCT :) (fc (f (ir_infl (PRON le) (VERB farò)) (compt (sn (DET una) (NOUN carezza)))) (PUNCT ,) (ADV invece) (PUNCT .))))",,6.624997683
373,29,voglio,volere,AUX,aux,dare,"(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (f (sn (PRON io)) (ibar (ADV non) (PRON le) (AUX voglio) (VERB dare)) (compt (savv (ADV nemmeno)) (sn (DET un) (NOUN buffetto) (sp (ADP su) (sn (DET la) (NOUN guancia))))))) (PUNCT :) (fc (f (ir_infl (PRON le) (VERB farò)) (compt (sn (DET una) (NOUN carezza)))) (PUNCT ,) (ADV invece) (PUNCT .))))",,6.095946945
374,29,dare,dare,VERB,root,ROOT,"(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (f (sn (PRON io)) (ibar (ADV non) (PRON le) (AUX voglio) (VERB dare)) (compt (savv (ADV nemmeno)) (sn (DET un) (NOUN buffetto) (sp (ADP su) (sn (DET la) (NOUN guancia))))))) (PUNCT :) (fc (f (ir_infl (PRON le) (VERB farò)) (compt (sn (DET una) (NOUN carezza)))) (PUNCT ,) (ADV invece) (PUNCT .))))",4.60 ± 2.29,5.198222831
375,29,nemmeno,nemmeno,ADV,advmod,dare,"(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (f (sn (PRON io)) (ibar (ADV non) (PRON le) (AUX voglio) (VERB dare)) (compt (savv (ADV nemmeno)) (sn (DET un) (NOUN buffetto) (sp (ADP su) (sn (DET la) (NOUN guancia))))))) (PUNCT :) (fc (f (ir_infl (PRON le) (VERB farò)) (compt (sn (DET una) (NOUN carezza)))) (PUNCT ,) (ADV invece) (PUNCT .))))",,5.368733783
376,29,un,uno,DET,det,buffetto,"(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (f (sn (PRON io)) (ibar (ADV non) (PRON le) (AUX voglio) (VERB dare)) (compt (savv (ADV nemmeno)) (sn (DET un) (NOUN buffetto) (sp (ADP su) (sn (DET la) (NOUN guancia))))))) (PUNCT :) (fc (f (ir_infl (PRON le) (VERB farò)) (compt (sn (DET una) (NOUN carezza)))) (PUNCT ,) (ADV invece) (PUNCT .))))",,7.065833912
377,29,buffetto,buffetto,NOUN,obj,dare,"(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (f (sn (PRON io)) (ibar (ADV non) (PRON le) (AUX voglio) (VERB dare)) (compt (savv (ADV nemmeno)) (sn (DET un) (NOUN buffetto) (sp (ADP su) (sn (DET la) (NOUN guancia))))))) (PUNCT :) (fc (f (ir_infl (PRON le) (VERB farò)) (compt (sn (DET una) (NOUN carezza)))) (PUNCT ,) (ADV invece) (PUNCT .))))",,2.287833243
378,29,su,su,ADP,case,guancia,"(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (f (sn (PRON io)) (ibar (ADV non) (PRON le) (AUX voglio) (VERB dare)) (compt (savv (ADV nemmeno)) (sn (DET un) (NOUN buffetto) (sp (ADP su) (sn (DET la) (NOUN guancia))))))) (PUNCT :) (fc (f (ir_infl (PRON le) (VERB farò)) (compt (sn (DET una) (NOUN carezza)))) (PUNCT ,) (ADV invece) (PUNCT .))))",,6.000068652
379,29,la,il,DET,det,guancia,"(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (f (sn (PRON io)) (ibar (ADV non) (PRON le) (AUX voglio) (VERB dare)) (compt (savv (ADV nemmeno)) (sn (DET un) (NOUN buffetto) (sp (ADP su) (sn (DET la) (NOUN guancia))))))) (PUNCT :) (fc (f (ir_infl (PRON le) (VERB farò)) (compt (sn (DET una) (NOUN carezza)))) (PUNCT ,) (ADV invece) (PUNCT .))))",,7.055331658
380,29,guancia,guancia,NOUN,obl,dare,"(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (f (sn (PRON io)) (ibar (ADV non) (PRON le) (AUX voglio) (VERB dare)) (compt (savv (ADV nemmeno)) (sn (DET un) (NOUN buffetto) (sp (ADP su) (sn (DET la) (NOUN guancia))))))) (PUNCT :) (fc (f (ir_infl (PRON le) (VERB farò)) (compt (sn (DET una) (NOUN carezza)))) (PUNCT ,) (ADV invece) (PUNCT .))))",3.64 ± 1.55,3.645005501
381,29,le,le,PRON,iobj,farò,"(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (f (sn (PRON io)) (ibar (ADV non) (PRON le) (AUX voglio) (VERB dare)) (compt (savv (ADV nemmeno)) (sn (DET un) (NOUN buffetto) (sp (ADP su) (sn (DET la) (NOUN guancia))))))) (PUNCT :) (fc (f (ir_infl (PRON le) (VERB farò)) (compt (sn (DET una) (NOUN carezza)))) (PUNCT ,) (ADV invece) (PUNCT .))))",,6.624997683
382,29,farò,fare,VERB,parataxis,dare,"(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (f (sn (PRON io)) (ibar (ADV non) (PRON le) (AUX voglio) (VERB dare)) (compt (savv (ADV nemmeno)) (sn (DET un) (NOUN buffetto) (sp (ADP su) (sn (DET la) (NOUN guancia))))))) (PUNCT :) (fc (f (ir_infl (PRON le) (VERB farò)) (compt (sn (DET una) (NOUN carezza)))) (PUNCT ,) (ADV invece) (PUNCT .))))",4.40 ± 2.22,5.398907477
383,29,una,uno,DET,det,carezza,"(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (f (sn (PRON io)) (ibar (ADV non) (PRON le) (AUX voglio) (VERB dare)) (compt (savv (ADV nemmeno)) (sn (DET un) (NOUN buffetto) (sp (ADP su) (sn (DET la) (NOUN guancia))))))) (PUNCT :) (fc (f (ir_infl (PRON le) (VERB farò)) (compt (sn (DET una) (NOUN carezza)))) (PUNCT ,) (ADV invece) (PUNCT .))))",,6.801817508
384,29,carezza,carezza,NOUN,obj,farò,"(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (f (sn (PRON io)) (ibar (ADV non) (PRON le) (AUX voglio) (VERB dare)) (compt (savv (ADV nemmeno)) (sn (DET un) (NOUN buffetto) (sp (ADP su) (sn (DET la) (NOUN guancia))))))) (PUNCT :) (fc (f (ir_infl (PRON le) (VERB farò)) (compt (sn (DET una) (NOUN carezza)))) (PUNCT ,) (ADV invece) (PUNCT .))))",3.28 ± 1.57,2.876664969
385,29,invece,invece,ADV,advmod,farò,"(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (f (sn (PRON io)) (ibar (ADV non) (PRON le) (AUX voglio) (VERB dare)) (compt (savv (ADV nemmeno)) (sn (DET un) (NOUN buffetto) (sp (ADP su) (sn (DET la) (NOUN guancia))))))) (PUNCT :) (fc (f (ir_infl (PRON le) (VERB farò)) (compt (sn (DET una) (NOUN carezza)))) (PUNCT ,) (ADV invece) (PUNCT .))))",,5.298963672
386,30,quand,quando,SCONJ,mark,così,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Quand') (f (ibar (AUX è)) (compc (savv (ADV così))))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB concluse)) (compt (sn (DET la) (NOUN guardia)))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovrò) (VERB riaccompagnar)) (compt (PRON la) (sp (ADP a) (sn (DET la) (NOUN frontiera) (PUNCT .)))))))",,2.858376183
387,30,è,essere,AUX,cop,così,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Quand') (f (ibar (AUX è)) (compc (savv (ADV così))))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB concluse)) (compt (sn (DET la) (NOUN guardia)))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovrò) (VERB riaccompagnar)) (compt (PRON la) (sp (ADP a) (sn (DET la) (NOUN frontiera) (PUNCT .)))))))",,7.249521761
388,30,così,così,ADV,advcl,riaccompagnar,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Quand') (f (ibar (AUX è)) (compc (savv (ADV così))))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB concluse)) (compt (sn (DET la) (NOUN guardia)))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovrò) (VERB riaccompagnar)) (compt (PRON la) (sp (ADP a) (sn (DET la) (NOUN frontiera) (PUNCT .)))))))",,6.287788074
389,30,concluse,concludere,VERB,parataxis,riaccompagnar,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Quand') (f (ibar (AUX è)) (compc (savv (ADV così))))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB concluse)) (compt (sn (DET la) (NOUN guardia)))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovrò) (VERB riaccompagnar)) (compt (PRON la) (sp (ADP a) (sn (DET la) (NOUN frontiera) (PUNCT .)))))))",,2.781987837
390,30,la,il,DET,det,guardia,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Quand') (f (ibar (AUX è)) (compc (savv (ADV così))))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB concluse)) (compt (sn (DET la) (NOUN guardia)))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovrò) (VERB riaccompagnar)) (compt (PRON la) (sp (ADP a) (sn (DET la) (NOUN frontiera) (PUNCT .)))))))",,7.055331658
391,30,guardia,guardia,NOUN,nsubj,concluse,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Quand') (f (ibar (AUX è)) (compc (savv (ADV così))))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB concluse)) (compt (sn (DET la) (NOUN guardia)))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovrò) (VERB riaccompagnar)) (compt (PRON la) (sp (ADP a) (sn (DET la) (NOUN frontiera) (PUNCT .)))))))",5.88 ± 1.92,4.77264539
392,30,dovrò,dovere,AUX,aux,riaccompagnar,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Quand') (f (ibar (AUX è)) (compc (savv (ADV così))))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB concluse)) (compt (sn (DET la) (NOUN guardia)))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovrò) (VERB riaccompagnar)) (compt (PRON la) (sp (ADP a) (sn (DET la) (NOUN frontiera) (PUNCT .)))))))",,4.701535256
393,30,riaccompagnar,riaccompagnare,VERB,root,ROOT,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Quand') (f (ibar (AUX è)) (compc (savv (ADV così))))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB concluse)) (compt (sn (DET la) (NOUN guardia)))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovrò) (VERB riaccompagnar)) (compt (PRON la) (sp (ADP a) (sn (DET la) (NOUN frontiera) (PUNCT .)))))))",,
394,30,la,la,PRON,obj,riaccompagnar,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Quand') (f (ibar (AUX è)) (compc (savv (ADV così))))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB concluse)) (compt (sn (DET la) (NOUN guardia)))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovrò) (VERB riaccompagnar)) (compt (PRON la) (sp (ADP a) (sn (DET la) (NOUN frontiera) (PUNCT .)))))))",,7.055331658
395,30,a,a,ADP,case,frontiera,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Quand') (f (ibar (AUX è)) (compc (savv (ADV così))))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB concluse)) (compt (sn (DET la) (NOUN guardia)))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovrò) (VERB riaccompagnar)) (compt (PRON la) (sp (ADP a) (sn (DET la) (NOUN frontiera) (PUNCT .)))))))",,7.004335738
396,30,la,il,DET,det,frontiera,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Quand') (f (ibar (AUX è)) (compc (savv (ADV così))))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB concluse)) (compt (sn (DET la) (NOUN guardia)))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovrò) (VERB riaccompagnar)) (compt (PRON la) (sp (ADP a) (sn (DET la) (NOUN frontiera) (PUNCT .)))))))",,7.055331658
397,30,frontiera,frontiera,NOUN,obl,riaccompagnar,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Quand') (f (ibar (AUX è)) (compc (savv (ADV così))))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB concluse)) (compt (sn (DET la) (NOUN guardia)))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovrò) (VERB riaccompagnar)) (compt (PRON la) (sp (ADP a) (sn (DET la) (NOUN frontiera) (PUNCT .)))))))",,3.831901287
398,31,e,e,CCONJ,cc,costretto,"(ROOT (fc (CCONJ E) (cp (sn (PROPN Giovannino) (fp (PUNCT ,) (sa (ADJ umiliatissimo)) (PUNCT ,))) (f (ibar (AUX fu) (VERB costretto)) (comppas (sv2 (ADP ad) (VERB abbandonare) (compt (sn (DET il) (NOUN Paese)) (sp (ADP senza) (sn (NOUN punta) (PUNCT .))))))))))",,2.741151583
399,31,giovannino,Giovannino,PROPN,nsubj:pass,costretto,"(ROOT (fc (CCONJ E) (cp (sn (PROPN Giovannino) (fp (PUNCT ,) (sa (ADJ umiliatissimo)) (PUNCT ,))) (f (ibar (AUX fu) (VERB costretto)) (comppas (sv2 (ADP ad) (VERB abbandonare) (compt (sn (DET il) (NOUN Paese)) (sp (ADP senza) (sn (NOUN punta) (PUNCT .))))))))))",,
400,31,umiliatissimo,umiliato,ADJ,amod,Giovannino,"(ROOT (fc (CCONJ E) (cp (sn (PROPN Giovannino) (fp (PUNCT ,) (sa (ADJ umiliatissimo)) (PUNCT ,))) (f (ibar (AUX fu) (VERB costretto)) (comppas (sv2 (ADP ad) (VERB abbandonare) (compt (sn (DET il) (NOUN Paese)) (sp (ADP senza) (sn (NOUN punta) (PUNCT .))))))))))",,1.367014489
401,31,fu,essere,AUX,aux:pass,costretto,"(ROOT (fc (CCONJ E) (cp (sn (PROPN Giovannino) (fp (PUNCT ,) (sa (ADJ umiliatissimo)) (PUNCT ,))) (f (ibar (AUX fu) (VERB costretto)) (comppas (sv2 (ADP ad) (VERB abbandonare) (compt (sn (DET il) (NOUN Paese)) (sp (ADP senza) (sn (NOUN punta) (PUNCT .))))))))))",,5.104021496
402,31,costretto,costringere,VERB,root,ROOT,"(ROOT (fc (CCONJ E) (cp (sn (PROPN Giovannino) (fp (PUNCT ,) (sa (ADJ umiliatissimo)) (PUNCT ,))) (f (ibar (AUX fu) (VERB costretto)) (comppas (sv2 (ADP ad) (VERB abbandonare) (compt (sn (DET il) (NOUN Paese)) (sp (ADP senza) (sn (NOUN punta) (PUNCT .))))))))))",,4.324940876
403,31,ad,a,ADP,mark,abbandonare,"(ROOT (fc (CCONJ E) (cp (sn (PROPN Giovannino) (fp (PUNCT ,) (sa (ADJ umiliatissimo)) (PUNCT ,))) (f (ibar (AUX fu) (VERB costretto)) (comppas (sv2 (ADP ad) (VERB abbandonare) (compt (sn (DET il) (NOUN Paese)) (sp (ADP senza) (sn (NOUN punta) (PUNCT .))))))))))",,5.934389877
404,31,abbandonare,abbandonare,VERB,xcomp,costretto,"(ROOT (fc (CCONJ E) (cp (sn (PROPN Giovannino) (fp (PUNCT ,) (sa (ADJ umiliatissimo)) (PUNCT ,))) (f (ibar (AUX fu) (VERB costretto)) (comppas (sv2 (ADP ad) (VERB abbandonare) (compt (sn (DET il) (NOUN Paese)) (sp (ADP senza) (sn (NOUN punta) (PUNCT .))))))))))",,4.139336196
405,31,il,il,DET,det,Paese,"(ROOT (fc (CCONJ E) (cp (sn (PROPN Giovannino) (fp (PUNCT ,) (sa (ADJ umiliatissimo)) (PUNCT ,))) (f (ibar (AUX fu) (VERB costretto)) (comppas (sv2 (ADP ad) (VERB abbandonare) (compt (sn (DET il) (NOUN Paese)) (sp (ADP senza) (sn (NOUN punta) (PUNCT .))))))))))",,7.039560886
406,31,paese,paese,NOUN,obj,abbandonare,"(ROOT (fc (CCONJ E) (cp (sn (PROPN Giovannino) (fp (PUNCT ,) (sa (ADJ umiliatissimo)) (PUNCT ,))) (f (ibar (AUX fu) (VERB costretto)) (comppas (sv2 (ADP ad) (VERB abbandonare) (compt (sn (DET il) (NOUN Paese)) (sp (ADP senza) (sn (NOUN punta) (PUNCT .))))))))))",,5.055196927
407,31,senza,senza,ADP,case,punta,"(ROOT (fc (CCONJ E) (cp (sn (PROPN Giovannino) (fp (PUNCT ,) (sa (ADJ umiliatissimo)) (PUNCT ,))) (f (ibar (AUX fu) (VERB costretto)) (comppas (sv2 (ADP ad) (VERB abbandonare) (compt (sn (DET il) (NOUN Paese)) (sp (ADP senza) (sn (NOUN punta) (PUNCT .))))))))))",,5.710022415
408,31,punta,punta,NOUN,obl,abbandonare,"(ROOT (fc (CCONJ E) (cp (sn (PROPN Giovannino) (fp (PUNCT ,) (sa (ADJ umiliatissimo)) (PUNCT ,))) (f (ibar (AUX fu) (VERB costretto)) (comppas (sv2 (ADP ad) (VERB abbandonare) (compt (sn (DET il) (NOUN Paese)) (sp (ADP senza) (sn (NOUN punta) (PUNCT .))))))))))",,4.335186004
409,32,ma,ma,CCONJ,cc,sogna,"(ROOT (fc (CCONJ Ma) (cp (savv (ADV ancor) (ADV oggi)) (f (ibar (VERB sogna)) (compt (sv2 (ADP di) (AUX poter) (PRON ci) (VERB tornare)) (fp (PUNCT ,) (sp (ADP per) (sv2 (VERB viver) (compt (PRON ci) (sp (ADP in) (DET il) (sq (ADV più)) (ADJ gentile) (spd (ADP di) (sn (DET i) (NOUN modi))))))) (PUNCT ,)) (sp (ADP in) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (sa (ADJ col)) (NOUN tetto) (sp (ADP senza) (sn (NOUN punta))))))))))",,6.662005813
410,32,ancor,ancora,ADV,advmod,oggi,"(ROOT (fc (CCONJ Ma) (cp (savv (ADV ancor) (ADV oggi)) (f (ibar (VERB sogna)) (compt (sv2 (ADP di) (AUX poter) (PRON ci) (VERB tornare)) (fp (PUNCT ,) (sp (ADP per) (sv2 (VERB viver) (compt (PRON ci) (sp (ADP in) (DET il) (sq (ADV più)) (ADJ gentile) (spd (ADP di) (sn (DET i) (NOUN modi))))))) (PUNCT ,)) (sp (ADP in) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (sa (ADJ col)) (NOUN tetto) (sp (ADP senza) (sn (NOUN punta))))))))))",,3.826406977
411,32,oggi,oggi,ADV,advmod,sogna,"(ROOT (fc (CCONJ Ma) (cp (savv (ADV ancor) (ADV oggi)) (f (ibar (VERB sogna)) (compt (sv2 (ADP di) (AUX poter) (PRON ci) (VERB tornare)) (fp (PUNCT ,) (sp (ADP per) (sv2 (VERB viver) (compt (PRON ci) (sp (ADP in) (DET il) (sq (ADV più)) (ADJ gentile) (spd (ADP di) (sn (DET i) (NOUN modi))))))) (PUNCT ,)) (sp (ADP in) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (sa (ADJ col)) (NOUN tetto) (sp (ADP senza) (sn (NOUN punta))))))))))",,5.581778886
412,32,sogna,sognare,VERB,root,ROOT,"(ROOT (fc (CCONJ Ma) (cp (savv (ADV ancor) (ADV oggi)) (f (ibar (VERB sogna)) (compt (sv2 (ADP di) (AUX poter) (PRON ci) (VERB tornare)) (fp (PUNCT ,) (sp (ADP per) (sv2 (VERB viver) (compt (PRON ci) (sp (ADP in) (DET il) (sq (ADV più)) (ADJ gentile) (spd (ADP di) (sn (DET i) (NOUN modi))))))) (PUNCT ,)) (sp (ADP in) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (sa (ADJ col)) (NOUN tetto) (sp (ADP senza) (sn (NOUN punta))))))))))",,3.545991436
413,32,di,di,ADP,mark,tornare,"(ROOT (fc (CCONJ Ma) (cp (savv (ADV ancor) (ADV oggi)) (f (ibar (VERB sogna)) (compt (sv2 (ADP di) (AUX poter) (PRON ci) (VERB tornare)) (fp (PUNCT ,) (sp (ADP per) (sv2 (VERB viver) (compt (PRON ci) (sp (ADP in) (DET il) (sq (ADV più)) (ADJ gentile) (spd (ADP di) (sn (DET i) (NOUN modi))))))) (PUNCT ,)) (sp (ADP in) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (sa (ADJ col)) (NOUN tetto) (sp (ADP senza) (sn (NOUN punta))))))))))",,7.232814475
414,32,poter,potere,AUX,aux,tornare,"(ROOT (fc (CCONJ Ma) (cp (savv (ADV ancor) (ADV oggi)) (f (ibar (VERB sogna)) (compt (sv2 (ADP di) (AUX poter) (PRON ci) (VERB tornare)) (fp (PUNCT ,) (sp (ADP per) (sv2 (VERB viver) (compt (PRON ci) (sp (ADP in) (DET il) (sq (ADV più)) (ADJ gentile) (spd (ADP di) (sn (DET i) (NOUN modi))))))) (PUNCT ,)) (sp (ADP in) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (sa (ADJ col)) (NOUN tetto) (sp (ADP senza) (sn (NOUN punta))))))))))",,4.962363717
415,32,ci,ci,PRON,expl,tornare,"(ROOT (fc (CCONJ Ma) (cp (savv (ADV ancor) (ADV oggi)) (f (ibar (VERB sogna)) (compt (sv2 (ADP di) (AUX poter) (PRON ci) (VERB tornare)) (fp (PUNCT ,) (sp (ADP per) (sv2 (VERB viver) (compt (PRON ci) (sp (ADP in) (DET il) (sq (ADV più)) (ADJ gentile) (spd (ADP di) (sn (DET i) (NOUN modi))))))) (PUNCT ,)) (sp (ADP in) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (sa (ADJ col)) (NOUN tetto) (sp (ADP senza) (sn (NOUN punta))))))))))",,6.517126939
416,32,tornare,tornare,VERB,xcomp,sogna,"(ROOT (fc (CCONJ Ma) (cp (savv (ADV ancor) (ADV oggi)) (f (ibar (VERB sogna)) (compt (sv2 (ADP di) (AUX poter) (PRON ci) (VERB tornare)) (fp (PUNCT ,) (sp (ADP per) (sv2 (VERB viver) (compt (PRON ci) (sp (ADP in) (DET il) (sq (ADV più)) (ADJ gentile) (spd (ADP di) (sn (DET i) (NOUN modi))))))) (PUNCT ,)) (sp (ADP in) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (sa (ADJ col)) (NOUN tetto) (sp (ADP senza) (sn (NOUN punta))))))))))",,5.348123033
417,32,per,per,ADP,mark,viver,"(ROOT (fc (CCONJ Ma) (cp (savv (ADV ancor) (ADV oggi)) (f (ibar (VERB sogna)) (compt (sv2 (ADP di) (AUX poter) (PRON ci) (VERB tornare)) (fp (PUNCT ,) (sp (ADP per) (sv2 (VERB viver) (compt (PRON ci) (sp (ADP in) (DET il) (sq (ADV più)) (ADJ gentile) (spd (ADP di) (sn (DET i) (NOUN modi))))))) (PUNCT ,)) (sp (ADP in) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (sa (ADJ col)) (NOUN tetto) (sp (ADP senza) (sn (NOUN punta))))))))))",,6.912435835
418,32,viver,vivere,VERB,advcl,tornare,"(ROOT (fc (CCONJ Ma) (cp (savv (ADV ancor) (ADV oggi)) (f (ibar (VERB sogna)) (compt (sv2 (ADP di) (AUX poter) (PRON ci) (VERB tornare)) (fp (PUNCT ,) (sp (ADP per) (sv2 (VERB viver) (compt (PRON ci) (sp (ADP in) (DET il) (sq (ADV più)) (ADJ gentile) (spd (ADP di) (sn (DET i) (NOUN modi))))))) (PUNCT ,)) (sp (ADP in) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (sa (ADJ col)) (NOUN tetto) (sp (ADP senza) (sn (NOUN punta))))))))))",,2.270104476
419,32,ci,ci,PRON,expl,viver,"(ROOT (fc (CCONJ Ma) (cp (savv (ADV ancor) (ADV oggi)) (f (ibar (VERB sogna)) (compt (sv2 (ADP di) (AUX poter) (PRON ci) (VERB tornare)) (fp (PUNCT ,) (sp (ADP per) (sv2 (VERB viver) (compt (PRON ci) (sp (ADP in) (DET il) (sq (ADV più)) (ADJ gentile) (spd (ADP di) (sn (DET i) (NOUN modi))))))) (PUNCT ,)) (sp (ADP in) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (sa (ADJ col)) (NOUN tetto) (sp (ADP senza) (sn (NOUN punta))))))))))",,6.517126939
