token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
176,14,modulo,modulo,NOUN,obl,registrando,"(ROOT (fc (f (sn (DET L') (NOUN impiegato)) (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP a) (sn (DET il) (sa (DET suo)) (NOUN tavolo))))) (PUNCT ,) (f (ibar (VERB sedette)) (PUNCT ,) (f (ibar (VERB sfogliò)) (compt (sn (DET il) (NOUN libretto)) (savv (ADV controllandolo)))) (PUNCT ,) (f (ibar (VERB cominciò)) (compin (sv2 (ADP a) (VERB prendere) (compt (sn (NOUN nota)))) (PUNCT ,) (sv5 (VERB registrando) (compt (sp (ADP su) (sn (DET un) (NOUN modulo) (coord (sn (NOUN nome)) (PUNCT ,) (sn (NOUN numero)) (PUNCT ,) (sn (NOUN data) (spd (ADP di) (sn (NOUN rilascio)))) (PUNCT ,) (savv (ADV eccetera)))))))))) (PUNCT .)))",,4.011781219
177,14,nome,nome,NOUN,compound,modulo,"(ROOT (fc (f (sn (DET L') (NOUN impiegato)) (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP a) (sn (DET il) (sa (DET suo)) (NOUN tavolo))))) (PUNCT ,) (f (ibar (VERB sedette)) (PUNCT ,) (f (ibar (VERB sfogliò)) (compt (sn (DET il) (NOUN libretto)) (savv (ADV controllandolo)))) (PUNCT ,) (f (ibar (VERB cominciò)) (compin (sv2 (ADP a) (VERB prendere) (compt (sn (NOUN nota)))) (PUNCT ,) (sv5 (VERB registrando) (compt (sp (ADP su) (sn (DET un) (NOUN modulo) (coord (sn (NOUN nome)) (PUNCT ,) (sn (NOUN numero)) (PUNCT ,) (sn (NOUN data) (spd (ADP di) (sn (NOUN rilascio)))) (PUNCT ,) (savv (ADV eccetera)))))))))) (PUNCT .)))",3.64 ± 1.75,5.545943498
178,14,numero,numero,NOUN,conj,nome,"(ROOT (fc (f (sn (DET L') (NOUN impiegato)) (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP a) (sn (DET il) (sa (DET suo)) (NOUN tavolo))))) (PUNCT ,) (f (ibar (VERB sedette)) (PUNCT ,) (f (ibar (VERB sfogliò)) (compt (sn (DET il) (NOUN libretto)) (savv (ADV controllandolo)))) (PUNCT ,) (f (ibar (VERB cominciò)) (compin (sv2 (ADP a) (VERB prendere) (compt (sn (NOUN nota)))) (PUNCT ,) (sv5 (VERB registrando) (compt (sp (ADP su) (sn (DET un) (NOUN modulo) (coord (sn (NOUN nome)) (PUNCT ,) (sn (NOUN numero)) (PUNCT ,) (sn (NOUN data) (spd (ADP di) (sn (NOUN rilascio)))) (PUNCT ,) (savv (ADV eccetera)))))))))) (PUNCT .)))",,5.268272964
179,14,data,data,NOUN,conj,nome,"(ROOT (fc (f (sn (DET L') (NOUN impiegato)) (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP a) (sn (DET il) (sa (DET suo)) (NOUN tavolo))))) (PUNCT ,) (f (ibar (VERB sedette)) (PUNCT ,) (f (ibar (VERB sfogliò)) (compt (sn (DET il) (NOUN libretto)) (savv (ADV controllandolo)))) (PUNCT ,) (f (ibar (VERB cominciò)) (compin (sv2 (ADP a) (VERB prendere) (compt (sn (NOUN nota)))) (PUNCT ,) (sv5 (VERB registrando) (compt (sp (ADP su) (sn (DET un) (NOUN modulo) (coord (sn (NOUN nome)) (PUNCT ,) (sn (NOUN numero)) (PUNCT ,) (sn (NOUN data) (spd (ADP di) (sn (NOUN rilascio)))) (PUNCT ,) (savv (ADV eccetera)))))))))) (PUNCT .)))",,4.732440071
180,14,di,di,ADP,case,rilascio,"(ROOT (fc (f (sn (DET L') (NOUN impiegato)) (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP a) (sn (DET il) (sa (DET suo)) (NOUN tavolo))))) (PUNCT ,) (f (ibar (VERB sedette)) (PUNCT ,) (f (ibar (VERB sfogliò)) (compt (sn (DET il) (NOUN libretto)) (savv (ADV controllandolo)))) (PUNCT ,) (f (ibar (VERB cominciò)) (compin (sv2 (ADP a) (VERB prendere) (compt (sn (NOUN nota)))) (PUNCT ,) (sv5 (VERB registrando) (compt (sp (ADP su) (sn (DET un) (NOUN modulo) (coord (sn (NOUN nome)) (PUNCT ,) (sn (NOUN numero)) (PUNCT ,) (sn (NOUN data) (spd (ADP di) (sn (NOUN rilascio)))) (PUNCT ,) (savv (ADV eccetera)))))))))) (PUNCT .)))",,7.232814475
181,14,rilascio,rilascio,NOUN,nmod,data,"(ROOT (fc (f (sn (DET L') (NOUN impiegato)) (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP a) (sn (DET il) (sa (DET suo)) (NOUN tavolo))))) (PUNCT ,) (f (ibar (VERB sedette)) (PUNCT ,) (f (ibar (VERB sfogliò)) (compt (sn (DET il) (NOUN libretto)) (savv (ADV controllandolo)))) (PUNCT ,) (f (ibar (VERB cominciò)) (compin (sv2 (ADP a) (VERB prendere) (compt (sn (NOUN nota)))) (PUNCT ,) (sv5 (VERB registrando) (compt (sp (ADP su) (sn (DET un) (NOUN modulo) (coord (sn (NOUN nome)) (PUNCT ,) (sn (NOUN numero)) (PUNCT ,) (sn (NOUN data) (spd (ADP di) (sn (NOUN rilascio)))) (PUNCT ,) (savv (ADV eccetera)))))))))) (PUNCT .)))",,3.781987837
182,14,eccetera,eccetera,ADV,advmod,registrando,"(ROOT (fc (f (sn (DET L') (NOUN impiegato)) (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP a) (sn (DET il) (sa (DET suo)) (NOUN tavolo))))) (PUNCT ,) (f (ibar (VERB sedette)) (PUNCT ,) (f (ibar (VERB sfogliò)) (compt (sn (DET il) (NOUN libretto)) (savv (ADV controllandolo)))) (PUNCT ,) (f (ibar (VERB cominciò)) (compin (sv2 (ADP a) (VERB prendere) (compt (sn (NOUN nota)))) (PUNCT ,) (sv5 (VERB registrando) (compt (sp (ADP su) (sn (DET un) (NOUN modulo) (coord (sn (NOUN nome)) (PUNCT ,) (sn (NOUN numero)) (PUNCT ,) (sn (NOUN data) (spd (ADP di) (sn (NOUN rilascio)))) (PUNCT ,) (savv (ADV eccetera)))))))))) (PUNCT .)))",,3.765533171
183,15,ma,ma,CCONJ,cc,fermò,"(ROOT (fc (CCONJ Ma) (cp (sp (ADP a) (sn (DET un) (sq (ADJ certo)) (NOUN punto))) (fc (f (ibar (PRON si) (VERB fermò)) (PUNCT ,) (compin (sv5 (VERB aggiustando) (compt (PRON si) (sn (DET gli) (NOUN occhiali)))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB brontolò)) (compt (sn (sq (DET qualche)) (NOUN parola)))))) (PUNCT .)))",,6.662005813
184,15,a,a,ADP,case,punto,"(ROOT (fc (CCONJ Ma) (cp (sp (ADP a) (sn (DET un) (sq (ADJ certo)) (NOUN punto))) (fc (f (ibar (PRON si) (VERB fermò)) (PUNCT ,) (compin (sv5 (VERB aggiustando) (compt (PRON si) (sn (DET gli) (NOUN occhiali)))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB brontolò)) (compt (sn (sq (DET qualche)) (NOUN parola)))))) (PUNCT .)))",,7.004335738
185,15,un,uno,DET,det,punto,"(ROOT (fc (CCONJ Ma) (cp (sp (ADP a) (sn (DET un) (sq (ADJ certo)) (NOUN punto))) (fc (f (ibar (PRON si) (VERB fermò)) (PUNCT ,) (compin (sv5 (VERB aggiustando) (compt (PRON si) (sn (DET gli) (NOUN occhiali)))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB brontolò)) (compt (sn (sq (DET qualche)) (NOUN parola)))))) (PUNCT .)))",,7.065833912
186,15,certo,certo,ADJ,amod,punto,"(ROOT (fc (CCONJ Ma) (cp (sp (ADP a) (sn (DET un) (sq (ADJ certo)) (NOUN punto))) (fc (f (ibar (PRON si) (VERB fermò)) (PUNCT ,) (compin (sv5 (VERB aggiustando) (compt (PRON si) (sn (DET gli) (NOUN occhiali)))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB brontolò)) (compt (sn (sq (DET qualche)) (NOUN parola)))))) (PUNCT .)))",,5.876302159
187,15,punto,punto,NOUN,obl,fermò,"(ROOT (fc (CCONJ Ma) (cp (sp (ADP a) (sn (DET un) (sq (ADJ certo)) (NOUN punto))) (fc (f (ibar (PRON si) (VERB fermò)) (PUNCT ,) (compin (sv5 (VERB aggiustando) (compt (PRON si) (sn (DET gli) (NOUN occhiali)))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB brontolò)) (compt (sn (sq (DET qualche)) (NOUN parola)))))) (PUNCT .)))",,5.322012335
188,15,si,si,PRON,expl,fermò,"(ROOT (fc (CCONJ Ma) (cp (sp (ADP a) (sn (DET un) (sq (ADJ certo)) (NOUN punto))) (fc (f (ibar (PRON si) (VERB fermò)) (PUNCT ,) (compin (sv5 (VERB aggiustando) (compt (PRON si) (sn (DET gli) (NOUN occhiali)))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB brontolò)) (compt (sn (sq (DET qualche)) (NOUN parola)))))) (PUNCT .)))",,6.553884221
189,15,fermò,fermare,VERB,root,ROOT,"(ROOT (fc (CCONJ Ma) (cp (sp (ADP a) (sn (DET un) (sq (ADJ certo)) (NOUN punto))) (fc (f (ibar (PRON si) (VERB fermò)) (PUNCT ,) (compin (sv5 (VERB aggiustando) (compt (PRON si) (sn (DET gli) (NOUN occhiali)))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB brontolò)) (compt (sn (sq (DET qualche)) (NOUN parola)))))) (PUNCT .)))",,3.197389272
190,15,aggiustando,aggiustare,VERB,advcl,fermò,"(ROOT (fc (CCONJ Ma) (cp (sp (ADP a) (sn (DET un) (sq (ADJ certo)) (NOUN punto))) (fc (f (ibar (PRON si) (VERB fermò)) (PUNCT ,) (compin (sv5 (VERB aggiustando) (compt (PRON si) (sn (DET gli) (NOUN occhiali)))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB brontolò)) (compt (sn (sq (DET qualche)) (NOUN parola)))))) (PUNCT .)))",6.32 ± 2.51,2.770706827
191,15,si,si,PRON,expl,aggiustando,"(ROOT (fc (CCONJ Ma) (cp (sp (ADP a) (sn (DET un) (sq (ADJ certo)) (NOUN punto))) (fc (f (ibar (PRON si) (VERB fermò)) (PUNCT ,) (compin (sv5 (VERB aggiustando) (compt (PRON si) (sn (DET gli) (NOUN occhiali)))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB brontolò)) (compt (sn (sq (DET qualche)) (NOUN parola)))))) (PUNCT .)))",,6.553884221
192,15,gli,il,DET,det,occhiali,"(ROOT (fc (CCONJ Ma) (cp (sp (ADP a) (sn (DET un) (sq (ADJ certo)) (NOUN punto))) (fc (f (ibar (PRON si) (VERB fermò)) (PUNCT ,) (compin (sv5 (VERB aggiustando) (compt (PRON si) (sn (DET gli) (NOUN occhiali)))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB brontolò)) (compt (sn (sq (DET qualche)) (NOUN parola)))))) (PUNCT .)))",,6.227520191
193,15,occhiali,occhiale,NOUN,obj,aggiustando,"(ROOT (fc (CCONJ Ma) (cp (sp (ADP a) (sn (DET un) (sq (ADJ certo)) (NOUN punto))) (fc (f (ibar (PRON si) (VERB fermò)) (PUNCT ,) (compin (sv5 (VERB aggiustando) (compt (PRON si) (sn (DET gli) (NOUN occhiali)))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB brontolò)) (compt (sn (sq (DET qualche)) (NOUN parola)))))) (PUNCT .)))",,4.349285722
194,15,e,e,CCONJ,cc,brontolò,"(ROOT (fc (CCONJ Ma) (cp (sp (ADP a) (sn (DET un) (sq (ADJ certo)) (NOUN punto))) (fc (f (ibar (PRON si) (VERB fermò)) (PUNCT ,) (compin (sv5 (VERB aggiustando) (compt (PRON si) (sn (DET gli) (NOUN occhiali)))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB brontolò)) (compt (sn (sq (DET qualche)) (NOUN parola)))))) (PUNCT .)))",,2.741151583
195,15,brontolò,brontolare,VERB,conj,fermò,"(ROOT (fc (CCONJ Ma) (cp (sp (ADP a) (sn (DET un) (sq (ADJ certo)) (NOUN punto))) (fc (f (ibar (PRON si) (VERB fermò)) (PUNCT ,) (compin (sv5 (VERB aggiustando) (compt (PRON si) (sn (DET gli) (NOUN occhiali)))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB brontolò)) (compt (sn (sq (DET qualche)) (NOUN parola)))))) (PUNCT .)))",,1.19092323
196,15,qualche,qualche,DET,det,parola,"(ROOT (fc (CCONJ Ma) (cp (sp (ADP a) (sn (DET un) (sq (ADJ certo)) (NOUN punto))) (fc (f (ibar (PRON si) (VERB fermò)) (PUNCT ,) (compin (sv5 (VERB aggiustando) (compt (PRON si) (sn (DET gli) (NOUN occhiali)))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB brontolò)) (compt (sn (sq (DET qualche)) (NOUN parola)))))) (PUNCT .)))",,5.728024202
197,15,parola,parola,NOUN,obj,brontolò,"(ROOT (fc (CCONJ Ma) (cp (sp (ADP a) (sn (DET un) (sq (ADJ certo)) (NOUN punto))) (fc (f (ibar (PRON si) (VERB fermò)) (PUNCT ,) (compin (sv5 (VERB aggiustando) (compt (PRON si) (sn (DET gli) (NOUN occhiali)))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB brontolò)) (compt (sn (sq (DET qualche)) (NOUN parola)))))) (PUNCT .)))",4.44 ± 1.92,5.141239394
198,16,c,ci,PRON,expl,è,"(ROOT (cp_int (dirsp (PUNCT "") (f (ibar (PRON C') (VERB è)) (compc (sq (PRON qualcosa) (f2 (PRON che) (f (ibar (ADV non) (VERB va)))))))) (PUNCT ?)))",,6.166704172
199,16,è,essere,VERB,root,ROOT,"(ROOT (cp_int (dirsp (PUNCT "") (f (ibar (PRON C') (VERB è)) (compc (sq (PRON qualcosa) (f2 (PRON che) (f (ibar (ADV non) (VERB va)))))))) (PUNCT ?)))",,7.249521761
200,16,qualcosa,qualcosa,PRON,nsubj,è,"(ROOT (cp_int (dirsp (PUNCT "") (f (ibar (PRON C') (VERB è)) (compc (sq (PRON qualcosa) (f2 (PRON che) (f (ibar (ADV non) (VERB va)))))))) (PUNCT ?)))",,6.034414514
201,16,che,che,PRON,nsubj,va,"(ROOT (cp_int (dirsp (PUNCT "") (f (ibar (PRON C') (VERB è)) (compc (sq (PRON qualcosa) (f2 (PRON che) (f (ibar (ADV non) (VERB va)))))))) (PUNCT ?)))",,7.250456545
202,16,non,non,ADV,advmod,va,"(ROOT (cp_int (dirsp (PUNCT "") (f (ibar (PRON C') (VERB è)) (compc (sq (PRON qualcosa) (f2 (PRON che) (f (ibar (ADV non) (VERB va)))))))) (PUNCT ?)))",,7.259198169
203,16,va,andare,VERB,acl:relcl,qualcosa,"(ROOT (cp_int (dirsp (PUNCT "") (f (ibar (PRON C') (VERB è)) (compc (sq (PRON qualcosa) (f2 (PRON che) (f (ibar (ADV non) (VERB va)))))))) (PUNCT ?)))",4.20 ± 1.44,6.162363764
204,17,disse,dire,VERB,root,ROOT,"(ROOT (dirsp (PUNCT "") (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Bussi)) (sp (ADP con) (sn (DET la) (sa (ADJ vaga)) (NOUN sensazione) (sv2 (ADP di) (AUX essere) (VERB scambiato) (compt (sp (ADP per) (sn (DET un) (NOUN gangster) (PUNCT .)))))))))))",4.08 ± 1.73,4.869305017
205,17,il,il,DET,det,Bussi,"(ROOT (dirsp (PUNCT "") (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Bussi)) (sp (ADP con) (sn (DET la) (sa (ADJ vaga)) (NOUN sensazione) (sv2 (ADP di) (AUX essere) (VERB scambiato) (compt (sp (ADP per) (sn (DET un) (NOUN gangster) (PUNCT .)))))))))))",,7.039560886
206,17,bussi,Bussi,PROPN,nsubj,disse,"(ROOT (dirsp (PUNCT "") (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Bussi)) (sp (ADP con) (sn (DET la) (sa (ADJ vaga)) (NOUN sensazione) (sv2 (ADP di) (AUX essere) (VERB scambiato) (compt (sp (ADP per) (sn (DET un) (NOUN gangster) (PUNCT .)))))))))))",,3.05424609
207,17,con,con,ADP,case,sensazione,"(ROOT (dirsp (PUNCT "") (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Bussi)) (sp (ADP con) (sn (DET la) (sa (ADJ vaga)) (NOUN sensazione) (sv2 (ADP di) (AUX essere) (VERB scambiato) (compt (sp (ADP per) (sn (DET un) (NOUN gangster) (PUNCT .)))))))))))",,6.620271703
208,17,la,il,DET,det,sensazione,"(ROOT (dirsp (PUNCT "") (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Bussi)) (sp (ADP con) (sn (DET la) (sa (ADJ vaga)) (NOUN sensazione) (sv2 (ADP di) (AUX essere) (VERB scambiato) (compt (sp (ADP per) (sn (DET un) (NOUN gangster) (PUNCT .)))))))))))",,7.055331658
209,17,vaga,vago,ADJ,amod,sensazione,"(ROOT (dirsp (PUNCT "") (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Bussi)) (sp (ADP con) (sn (DET la) (sa (ADJ vaga)) (NOUN sensazione) (sv2 (ADP di) (AUX essere) (VERB scambiato) (compt (sp (ADP per) (sn (DET un) (NOUN gangster) (PUNCT .)))))))))))",,3.68854388
210,17,sensazione,sensazione,NOUN,obl,disse,"(ROOT (dirsp (PUNCT "") (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Bussi)) (sp (ADP con) (sn (DET la) (sa (ADJ vaga)) (NOUN sensazione) (sv2 (ADP di) (AUX essere) (VERB scambiato) (compt (sp (ADP per) (sn (DET un) (NOUN gangster) (PUNCT .)))))))))))",,4.571948011
211,17,di,di,ADP,mark,scambiato,"(ROOT (dirsp (PUNCT "") (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Bussi)) (sp (ADP con) (sn (DET la) (sa (ADJ vaga)) (NOUN sensazione) (sv2 (ADP di) (AUX essere) (VERB scambiato) (compt (sp (ADP per) (sn (DET un) (NOUN gangster) (PUNCT .)))))))))))",,7.232814475
212,17,essere,essere,AUX,aux:pass,scambiato,"(ROOT (dirsp (PUNCT "") (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Bussi)) (sp (ADP con) (sn (DET la) (sa (ADJ vaga)) (NOUN sensazione) (sv2 (ADP di) (AUX essere) (VERB scambiato) (compt (sp (ADP per) (sn (DET un) (NOUN gangster) (PUNCT .)))))))))))",,6.225206681
213,17,scambiato,scambiare,VERB,acl,sensazione,"(ROOT (dirsp (PUNCT "") (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Bussi)) (sp (ADP con) (sn (DET la) (sa (ADJ vaga)) (NOUN sensazione) (sv2 (ADP di) (AUX essere) (VERB scambiato) (compt (sp (ADP per) (sn (DET un) (NOUN gangster) (PUNCT .)))))))))))",,3.762632062
214,17,per,per,ADP,case,gangster,"(ROOT (dirsp (PUNCT "") (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Bussi)) (sp (ADP con) (sn (DET la) (sa (ADJ vaga)) (NOUN sensazione) (sv2 (ADP di) (AUX essere) (VERB scambiato) (compt (sp (ADP per) (sn (DET un) (NOUN gangster) (PUNCT .)))))))))))",,6.912435835
215,17,un,uno,DET,det,gangster,"(ROOT (dirsp (PUNCT "") (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Bussi)) (sp (ADP con) (sn (DET la) (sa (ADJ vaga)) (NOUN sensazione) (sv2 (ADP di) (AUX essere) (VERB scambiato) (compt (sp (ADP per) (sn (DET un) (NOUN gangster) (PUNCT .)))))))))))",,7.065833912
216,17,gangster,gangster,NOUN,obl,scambiato,"(ROOT (dirsp (PUNCT "") (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Bussi)) (sp (ADP con) (sn (DET la) (sa (ADJ vaga)) (NOUN sensazione) (sv2 (ADP di) (AUX essere) (VERB scambiato) (compt (sp (ADP per) (sn (DET un) (NOUN gangster) (PUNCT .)))))))))))",,3.820842266
217,18,niente,niente,PRON,nsubj,fece,"(ROOT (cp (dirsp (PUNCT "") (f3 (cp (PRON Niente)) (PUNCT ,) (sq (PRON niente))) (PUNCT "")) (f (ibar (VERB fece)) (compt (sn (PRON quello)) (sp (ADP con) (sn (DET un) (NOUN sorrisetto) (sa (ADJ ambiguo)) (PUNCT .)))))))",,6.061505616
218,18,niente,niente,PRON,conj,Niente,"(ROOT (cp (dirsp (PUNCT "") (f3 (cp (PRON Niente)) (PUNCT ,) (sq (PRON niente))) (PUNCT "")) (f (ibar (VERB fece)) (compt (sn (PRON quello)) (sp (ADP con) (sn (DET un) (NOUN sorrisetto) (sa (ADJ ambiguo)) (PUNCT .)))))))",,6.061505616
219,18,fece,fare,VERB,root,ROOT,"(ROOT (cp (dirsp (PUNCT "") (f3 (cp (PRON Niente)) (PUNCT ,) (sq (PRON niente))) (PUNCT "")) (f (ibar (VERB fece)) (compt (sn (PRON quello)) (sp (ADP con) (sn (DET un) (NOUN sorrisetto) (sa (ADJ ambiguo)) (PUNCT .)))))))",4.40 ± 2.22,4.506053547
220,18,quello,quello,PRON,obj,fece,"(ROOT (cp (dirsp (PUNCT "") (f3 (cp (PRON Niente)) (PUNCT ,) (sq (PRON niente))) (PUNCT "")) (f (ibar (VERB fece)) (compt (sn (PRON quello)) (sp (ADP con) (sn (DET un) (NOUN sorrisetto) (sa (ADJ ambiguo)) (PUNCT .)))))))",,6.160949149
221,18,con,con,ADP,case,sorrisetto,"(ROOT (cp (dirsp (PUNCT "") (f3 (cp (PRON Niente)) (PUNCT ,) (sq (PRON niente))) (PUNCT "")) (f (ibar (VERB fece)) (compt (sn (PRON quello)) (sp (ADP con) (sn (DET un) (NOUN sorrisetto) (sa (ADJ ambiguo)) (PUNCT .)))))))",,6.620271703
222,18,un,uno,DET,det,sorrisetto,"(ROOT (cp (dirsp (PUNCT "") (f3 (cp (PRON Niente)) (PUNCT ,) (sq (PRON niente))) (PUNCT "")) (f (ibar (VERB fece)) (compt (sn (PRON quello)) (sp (ADP con) (sn (DET un) (NOUN sorrisetto) (sa (ADJ ambiguo)) (PUNCT .)))))))",,7.065833912
223,18,sorrisetto,sorriso,NOUN,nmod,quello,"(ROOT (cp (dirsp (PUNCT "") (f3 (cp (PRON Niente)) (PUNCT ,) (sq (PRON niente))) (PUNCT "")) (f (ibar (VERB fece)) (compt (sn (PRON quello)) (sp (ADP con) (sn (DET un) (NOUN sorrisetto) (sa (ADJ ambiguo)) (PUNCT .)))))))",3.48 ± 1.36,2.961775242
224,18,ambiguo,ambiguo,ADJ,amod,sorrisetto,"(ROOT (cp (dirsp (PUNCT "") (f3 (cp (PRON Niente)) (PUNCT ,) (sq (PRON niente))) (PUNCT "")) (f (ibar (VERB fece)) (compt (sn (PRON quello)) (sp (ADP con) (sn (DET un) (NOUN sorrisetto) (sa (ADJ ambiguo)) (PUNCT .)))))))",,3.010467166
225,19,così,così,ADV,advmod,andò,"(ROOT (fc (ADV Così) (cp (sv5 (VERB dicendo)) (fp (PUNCT ,) (sn (sa (ADJ col)) (NOUN passaporto) (sp (ADP in) (sn (NOUN mano)))) (PUNCT ,)) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB consultare) (compt (sn (DET il) (NOUN direttore) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (VERB stava)) (compc (savv (ADP in) (NOUN fondo)) (PUNCT ,) (sp (ADP a) (sn (DET un) (NOUN tavolo) (sa (ADV più) (ADJ grande)))))))))))))) (PUNCT .)))",,6.287788074
226,19,dicendo,dire,VERB,advcl,andò,"(ROOT (fc (ADV Così) (cp (sv5 (VERB dicendo)) (fp (PUNCT ,) (sn (sa (ADJ col)) (NOUN passaporto) (sp (ADP in) (sn (NOUN mano)))) (PUNCT ,)) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB consultare) (compt (sn (DET il) (NOUN direttore) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (VERB stava)) (compc (savv (ADP in) (NOUN fondo)) (PUNCT ,) (sp (ADP a) (sn (DET un) (NOUN tavolo) (sa (ADV più) (ADJ grande)))))))))))))) (PUNCT .)))",4.08 ± 1.73,5.237301318
227,19,col,col,ADJ,amod,passaporto,"(ROOT (fc (ADV Così) (cp (sv5 (VERB dicendo)) (fp (PUNCT ,) (sn (sa (ADJ col)) (NOUN passaporto) (sp (ADP in) (sn (NOUN mano)))) (PUNCT ,)) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB consultare) (compt (sn (DET il) (NOUN direttore) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (VERB stava)) (compc (savv (ADP in) (NOUN fondo)) (PUNCT ,) (sp (ADP a) (sn (DET un) (NOUN tavolo) (sa (ADV più) (ADJ grande)))))))))))))) (PUNCT .)))",,5.300586131
228,19,passaporto,passaporto,NOUN,obj,dicendo,"(ROOT (fc (ADV Così) (cp (sv5 (VERB dicendo)) (fp (PUNCT ,) (sn (sa (ADJ col)) (NOUN passaporto) (sp (ADP in) (sn (NOUN mano)))) (PUNCT ,)) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB consultare) (compt (sn (DET il) (NOUN direttore) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (VERB stava)) (compc (savv (ADP in) (NOUN fondo)) (PUNCT ,) (sp (ADP a) (sn (DET un) (NOUN tavolo) (sa (ADV più) (ADJ grande)))))))))))))) (PUNCT .)))",,4.041263085
229,19,in,in,ADP,case,mano,"(ROOT (fc (ADV Così) (cp (sv5 (VERB dicendo)) (fp (PUNCT ,) (sn (sa (ADJ col)) (NOUN passaporto) (sp (ADP in) (sn (NOUN mano)))) (PUNCT ,)) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB consultare) (compt (sn (DET il) (NOUN direttore) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (VERB stava)) (compc (savv (ADP in) (NOUN fondo)) (PUNCT ,) (sp (ADP a) (sn (DET un) (NOUN tavolo) (sa (ADV più) (ADJ grande)))))))))))))) (PUNCT .)))",,6.797274494
230,19,mano,mano,NOUN,nmod,passaporto,"(ROOT (fc (ADV Così) (cp (sv5 (VERB dicendo)) (fp (PUNCT ,) (sn (sa (ADJ col)) (NOUN passaporto) (sp (ADP in) (sn (NOUN mano)))) (PUNCT ,)) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB consultare) (compt (sn (DET il) (NOUN direttore) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (VERB stava)) (compc (savv (ADP in) (NOUN fondo)) (PUNCT ,) (sp (ADP a) (sn (DET un) (NOUN tavolo) (sa (ADV più) (ADJ grande)))))))))))))) (PUNCT .)))",3.08 ± 0.86,5.382388218
231,19,andò,andare,VERB,root,ROOT,"(ROOT (fc (ADV Così) (cp (sv5 (VERB dicendo)) (fp (PUNCT ,) (sn (sa (ADJ col)) (NOUN passaporto) (sp (ADP in) (sn (NOUN mano)))) (PUNCT ,)) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB consultare) (compt (sn (DET il) (NOUN direttore) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (VERB stava)) (compc (savv (ADP in) (NOUN fondo)) (PUNCT ,) (sp (ADP a) (sn (DET un) (NOUN tavolo) (sa (ADV più) (ADJ grande)))))))))))))) (PUNCT .)))",4.20 ± 1.44,4.231723291
