token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
361,23,alba,alba,NOUN,obl,vista,"(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)))",6.88 ± 1.79,4.314611572
362,23,fu,essere,AUX,aux:pass,vista,"(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)))",,5.104021496
363,23,vista,vedere,VERB,root,ROOT,"(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)))",4.60 ± 1.50,5.163611947
364,23,appassire,appassire,VERB,ccomp,vista,"(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)))",,2.381254928
365,23,piegar,piegare,VERB,conj,appassire,"(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)))",,1.19092323
366,23,si,si,PRON,expl,piegar,"(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)))",,6.553884221
367,23,su,su,ADP,case,stelo,"(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)))",,6.000068652
368,23,lo,il,DET,det,stelo,"(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)))",,6.655915487
369,23,stelo,stelo,NOUN,obl,piegar,"(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)))",,2.469676831
370,23,perdere,perdere,VERB,conj,appassire,"(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)))",,5.167250278
371,23,il,il,DET,det,colore,"(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)))",,7.039560886
372,23,colore,colore,NOUN,obj,perdere,"(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)))",4.20 ± 2.20,4.590942865
373,23,e,e,CCONJ,cc,vita,"(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)))",,2.741151583
374,23,la,il,DET,det,vita,"(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)))",,7.055331658
375,23,vita,vita,NOUN,conj,colore,"(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)))",6.68 ± 4.78,5.86172088
376,24,tradotto,tradurre,VERB,advcl,questo,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,3.541171248
377,24,in,in,ADP,case,parole,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,6.797274494
378,24,le,il,DET,det,parole,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,6.624997683
379,24,nostre,nostro,DET,det:poss,parole,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,5.034871972
380,24,parole,parola,NOUN,obl,Tradotto,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",4.44 ± 1.92,5.027184033
381,24,e,e,CCONJ,cc,lingua,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,2.741151583
382,24,in,in,ADP,case,lingua,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,6.797274494
383,24,la,il,DET,det,lingua,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,7.055331658
384,24,nostra,nostro,DET,det:poss,lingua,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,5.513152865
385,24,lingua,lingua,NOUN,conj,parole,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",4.25 ± 2.15,4.657642602
386,24,il,il,DET,det,pensiero,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,7.039560886
387,24,suo,suo,DET,det:poss,pensiero,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,6.051850878
388,24,ultimo,ultimo,ADJ,amod,pensiero,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",5.04 ± 1.57,5.085986478
389,24,pensiero,pensiero,NOUN,nsubj,questo,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",8.48 ± 3.10,4.525477501
390,24,dev,dovere,AUX,aux,questo,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,4.671648609
391,24,essere,essere,AUX,aux,questo,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,6.225206681
392,24,stato,essere,AUX,cop,questo,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,6.123059474
393,24,pressappoco,pressappoco,ADV,advmod,questo,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,2.734991274
394,24,questo,questo,PRON,root,ROOT,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,6.484206212
395,24,ecco,ecco,INTJ,discourse,io,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,5.695815269
396,24,io,io,PRON,nsubj,muoio..,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,6.536707533
397,24,muoio,muoio,INTJ,discourse,questo,"(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))))",,3.98401483
398,25,ma,ma,CCONJ,cc,bisognava,(ROOT (fc (CCONJ Ma) (f (ibar (VERB bisognava)) (ADV pure) (compin (fac (SCONJ che) (f (sq (PRON qualcuno)) (ir_infl (VERB cominciasse)) (PUNCT ..))))) (PUNCT .))),,6.662005813
399,25,bisognava,bisognare,VERB,root,ROOT,(ROOT (fc (CCONJ Ma) (f (ibar (VERB bisognava)) (ADV pure) (compin (fac (SCONJ che) (f (sq (PRON qualcuno)) (ir_infl (VERB cominciasse)) (PUNCT ..))))) (PUNCT .))),,3.43766794
400,25,pure,pure,ADV,advmod,bisognava,(ROOT (fc (CCONJ Ma) (f (ibar (VERB bisognava)) (ADV pure) (compin (fac (SCONJ che) (f (sq (PRON qualcuno)) (ir_infl (VERB cominciasse)) (PUNCT ..))))) (PUNCT .))),,5.167341994
401,25,che,che,SCONJ,mark,cominciasse,(ROOT (fc (CCONJ Ma) (f (ibar (VERB bisognava)) (ADV pure) (compin (fac (SCONJ che) (f (sq (PRON qualcuno)) (ir_infl (VERB cominciasse)) (PUNCT ..))))) (PUNCT .))),,7.250456545
402,25,qualcuno,qualcuno,PRON,nsubj,cominciasse,(ROOT (fc (CCONJ Ma) (f (ibar (VERB bisognava)) (ADV pure) (compin (fac (SCONJ che) (f (sq (PRON qualcuno)) (ir_infl (VERB cominciasse)) (PUNCT ..))))) (PUNCT .))),,5.830633781
403,25,cominciasse,cominciare,VERB,ccomp,bisognava,(ROOT (fc (CCONJ Ma) (f (ibar (VERB bisognava)) (ADV pure) (compin (fac (SCONJ che) (f (sq (PRON qualcuno)) (ir_infl (VERB cominciasse)) (PUNCT ..))))) (PUNCT .))),,2.979798346
404,26,un,uno,DET,det,giorno,(ROOT (cp (sn (DET Un) (NOUN giorno)) (f (sn (DET le) (NOUN viole)) (ir_infl (VERB giungeranno)) (compin (savv (ADV qui)) (sp (ADP a) (sn (NOUN milioni) (PUNCT .))))))),,7.065833912
405,26,giorno,giorno,NOUN,obl,giungeranno,(ROOT (cp (sn (DET Un) (NOUN giorno)) (f (sn (DET le) (NOUN viole)) (ir_infl (VERB giungeranno)) (compin (savv (ADV qui)) (sp (ADP a) (sn (NOUN milioni) (PUNCT .))))))),3.80 ± 1.76,5.731502947
406,26,le,il,DET,det,viole,(ROOT (cp (sn (DET Un) (NOUN giorno)) (f (sn (DET le) (NOUN viole)) (ir_infl (VERB giungeranno)) (compin (savv (ADV qui)) (sp (ADP a) (sn (NOUN milioni) (PUNCT .))))))),,6.624997683
407,26,viole,viola,NOUN,nsubj,giungeranno,(ROOT (cp (sn (DET Un) (NOUN giorno)) (f (sn (DET le) (NOUN viole)) (ir_infl (VERB giungeranno)) (compin (savv (ADV qui)) (sp (ADP a) (sn (NOUN milioni) (PUNCT .))))))),,2.605896578
408,26,giungeranno,giungere,VERB,root,ROOT,(ROOT (cp (sn (DET Un) (NOUN giorno)) (f (sn (DET le) (NOUN viole)) (ir_infl (VERB giungeranno)) (compin (savv (ADV qui)) (sp (ADP a) (sn (NOUN milioni) (PUNCT .))))))),,2.003836587
409,26,qui,qui,ADV,advmod,giungeranno,(ROOT (cp (sn (DET Un) (NOUN giorno)) (f (sn (DET le) (NOUN viole)) (ir_infl (VERB giungeranno)) (compin (savv (ADV qui)) (sp (ADP a) (sn (NOUN milioni) (PUNCT .))))))),,6.432892842
410,26,a,a,ADP,case,milioni,(ROOT (cp (sn (DET Un) (NOUN giorno)) (f (sn (DET le) (NOUN viole)) (ir_infl (VERB giungeranno)) (compin (savv (ADV qui)) (sp (ADP a) (sn (NOUN milioni) (PUNCT .))))))),,7.004335738
411,26,milioni,milione,NOUN,obl,giungeranno,(ROOT (cp (sn (DET Un) (NOUN giorno)) (f (sn (DET le) (NOUN viole)) (ir_infl (VERB giungeranno)) (compin (savv (ADV qui)) (sp (ADP a) (sn (NOUN milioni) (PUNCT .))))))),,4.934942247
412,27,i,il,DET,det,ghiacci,"(ROOT (fc (f (sn (DET I) (NOUN ghiacci)) (ir_infl (PRON si) (VERB scioglieranno))) (PUNCT ,) (CCONJ e) (cp (savv (ADV qui)) (f (ir_infl (PRON ci) (VERB saranno)) (compc (coord (sn (NOUN isole)) (PUNCT ,) (sn (NOUN case)) (CCONJ e) (sn (NOUN bambini) (PUNCT .))))))))",,6.584780852
413,27,ghiacci,ghiaccio,NOUN,nsubj,scioglieranno,"(ROOT (fc (f (sn (DET I) (NOUN ghiacci)) (ir_infl (PRON si) (VERB scioglieranno))) (PUNCT ,) (CCONJ e) (cp (savv (ADV qui)) (f (ir_infl (PRON ci) (VERB saranno)) (compc (coord (sn (NOUN isole)) (PUNCT ,) (sn (NOUN case)) (CCONJ e) (sn (NOUN bambini) (PUNCT .))))))))",5.08 ± 1.82,2.696073208
414,27,si,si,PRON,expl,scioglieranno,"(ROOT (fc (f (sn (DET I) (NOUN ghiacci)) (ir_infl (PRON si) (VERB scioglieranno))) (PUNCT ,) (CCONJ e) (cp (savv (ADV qui)) (f (ir_infl (PRON ci) (VERB saranno)) (compc (coord (sn (NOUN isole)) (PUNCT ,) (sn (NOUN case)) (CCONJ e) (sn (NOUN bambini) (PUNCT .))))))))",,6.553884221
415,27,scioglieranno,sciogliare,VERB,root,ROOT,"(ROOT (fc (f (sn (DET I) (NOUN ghiacci)) (ir_infl (PRON si) (VERB scioglieranno))) (PUNCT ,) (CCONJ e) (cp (savv (ADV qui)) (f (ir_infl (PRON ci) (VERB saranno)) (compc (coord (sn (NOUN isole)) (PUNCT ,) (sn (NOUN case)) (CCONJ e) (sn (NOUN bambini) (PUNCT .))))))))",,2.287833243
416,27,e,e,CCONJ,cc,saranno,"(ROOT (fc (f (sn (DET I) (NOUN ghiacci)) (ir_infl (PRON si) (VERB scioglieranno))) (PUNCT ,) (CCONJ e) (cp (savv (ADV qui)) (f (ir_infl (PRON ci) (VERB saranno)) (compc (coord (sn (NOUN isole)) (PUNCT ,) (sn (NOUN case)) (CCONJ e) (sn (NOUN bambini) (PUNCT .))))))))",,2.741151583
