token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
219,11,din,Din,PROPN,parataxis,udì,"(ROOT (fc (CCONJ E) (cp (savv (ADP d') (ADJ improvviso)) (fp (PUNCT ,) (spda (ADP da) (sn (DET un) (NOUN capo) (sp (ADP a) (sn (DET l') (PRON altro))) (spd (ADP di) (sn (DET il) (NOUN fronte))))) (PUNCT ,)) (f (ibar (PRON si) (VERB udì)) (compt (sn (DET un) (sa (ADJ gigantesco)) (NOUN scampanio))))) (PUNCT :) (PUNCT -) (sn (PROPN Din!) (PROPN Don!) (PROPN Dan)) (PUNCT !)))",,1.19092323
220,11,don,Don,PROPN,flat:name,Din!,"(ROOT (fc (CCONJ E) (cp (savv (ADP d') (ADJ improvviso)) (fp (PUNCT ,) (spda (ADP da) (sn (DET un) (NOUN capo) (sp (ADP a) (sn (DET l') (PRON altro))) (spd (ADP di) (sn (DET il) (NOUN fronte))))) (PUNCT ,)) (f (ibar (PRON si) (VERB udì)) (compt (sn (DET un) (sa (ADJ gigantesco)) (NOUN scampanio))))) (PUNCT :) (PUNCT -) (sn (PROPN Din!) (PROPN Don!) (PROPN Dan)) (PUNCT !)))",,2.065984493
221,11,dan,Dan,PROPN,flat:name,Din!,"(ROOT (fc (CCONJ E) (cp (savv (ADP d') (ADJ improvviso)) (fp (PUNCT ,) (spda (ADP da) (sn (DET un) (NOUN capo) (sp (ADP a) (sn (DET l') (PRON altro))) (spd (ADP di) (sn (DET il) (NOUN fronte))))) (PUNCT ,)) (f (ibar (PRON si) (VERB udì)) (compt (sn (DET un) (sa (ADJ gigantesco)) (NOUN scampanio))))) (PUNCT :) (PUNCT -) (sn (PROPN Din!) (PROPN Don!) (PROPN Dan)) (PUNCT !)))",,1.844135744
222,12,noi,noi,PRON,nsubj,levammo,(ROOT (f (sn (PRON Noi)) (ibar (PRON ci) (VERB levammo)) (compt (sn (DET l') (NOUN ovatta)) (spda (ADP da) (sn (DET le) (NOUN orecchie))) (sp (ADP per) (sv2 (VERB sentir) (compin (savv (ADV meglio)))))) (PUNCT .))),,5.985902456
223,12,ci,ci,PRON,expl,levammo,(ROOT (f (sn (PRON Noi)) (ibar (PRON ci) (VERB levammo)) (compt (sn (DET l') (NOUN ovatta)) (spda (ADP da) (sn (DET le) (NOUN orecchie))) (sp (ADP per) (sv2 (VERB sentir) (compin (savv (ADV meglio)))))) (PUNCT .))),,6.517126939
224,12,levammo,levare,VERB,root,ROOT,(ROOT (f (sn (PRON Noi)) (ibar (PRON ci) (VERB levammo)) (compt (sn (DET l') (NOUN ovatta)) (spda (ADP da) (sn (DET le) (NOUN orecchie))) (sp (ADP per) (sv2 (VERB sentir) (compin (savv (ADV meglio)))))) (PUNCT .))),4.96 ± 2.17,1.19092323
225,12,l,il,DET,det,ovatta,(ROOT (f (sn (PRON Noi)) (ibar (PRON ci) (VERB levammo)) (compt (sn (DET l') (NOUN ovatta)) (spda (ADP da) (sn (DET le) (NOUN orecchie))) (sp (ADP per) (sv2 (VERB sentir) (compin (savv (ADV meglio)))))) (PUNCT .))),,6.640107629
226,12,ovatta,ovatta,NOUN,obj,levammo,(ROOT (f (sn (PRON Noi)) (ibar (PRON ci) (VERB levammo)) (compt (sn (DET l') (NOUN ovatta)) (spda (ADP da) (sn (DET le) (NOUN orecchie))) (sp (ADP per) (sv2 (VERB sentir) (compin (savv (ADV meglio)))))) (PUNCT .))),6.38 ± 1.97,2.120342156
227,12,da,da,ADP,case,orecchie,(ROOT (f (sn (PRON Noi)) (ibar (PRON ci) (VERB levammo)) (compt (sn (DET l') (NOUN ovatta)) (spda (ADP da) (sn (DET le) (NOUN orecchie))) (sp (ADP per) (sv2 (VERB sentir) (compin (savv (ADV meglio)))))) (PUNCT .))),,6.577812618
228,12,le,il,DET,det,orecchie,(ROOT (f (sn (PRON Noi)) (ibar (PRON ci) (VERB levammo)) (compt (sn (DET l') (NOUN ovatta)) (spda (ADP da) (sn (DET le) (NOUN orecchie))) (sp (ADP per) (sv2 (VERB sentir) (compin (savv (ADV meglio)))))) (PUNCT .))),,6.624997683
229,12,orecchie,orecchia,NOUN,obl,levammo,(ROOT (f (sn (PRON Noi)) (ibar (PRON ci) (VERB levammo)) (compt (sn (DET l') (NOUN ovatta)) (spda (ADP da) (sn (DET le) (NOUN orecchie))) (sp (ADP per) (sv2 (VERB sentir) (compin (savv (ADV meglio)))))) (PUNCT .))),,4.40483924
230,12,per,per,ADP,mark,sentir,(ROOT (f (sn (PRON Noi)) (ibar (PRON ci) (VERB levammo)) (compt (sn (DET l') (NOUN ovatta)) (spda (ADP da) (sn (DET le) (NOUN orecchie))) (sp (ADP per) (sv2 (VERB sentir) (compin (savv (ADV meglio)))))) (PUNCT .))),,6.912435835
231,12,sentir,sentire,VERB,advcl,levammo,(ROOT (f (sn (PRON Noi)) (ibar (PRON ci) (VERB levammo)) (compt (sn (DET l') (NOUN ovatta)) (spda (ADP da) (sn (DET le) (NOUN orecchie))) (sp (ADP per) (sv2 (VERB sentir) (compin (savv (ADV meglio)))))) (PUNCT .))),4.24 ± 1.67,3.530374671
232,12,meglio,meglio,ADV,advmod,sentir,(ROOT (f (sn (PRON Noi)) (ibar (PRON ci) (VERB levammo)) (compt (sn (DET l') (NOUN ovatta)) (spda (ADP da) (sn (DET le) (NOUN orecchie))) (sp (ADP per) (sv2 (VERB sentir) (compin (savv (ADV meglio)))))) (PUNCT .))),,5.752066371
233,13,din,Din,PROPN,vocative,tuonava,(ROOT (f3 (PUNCT -) (sn (PROPN Din!) (PROPN Don)) (PUNCT !) (sn (INTJ Dan!)) (PUNCT -) (f (ibar (VERB tuonava)) (compin (sn (DET il) (NOUN cannonissimo) (PUNCT .)))))),,1.19092323
234,13,don,Don,PROPN,flat:name,Din!,(ROOT (f3 (PUNCT -) (sn (PROPN Din!) (PROPN Don)) (PUNCT !) (sn (INTJ Dan!)) (PUNCT -) (f (ibar (VERB tuonava)) (compin (sn (DET il) (NOUN cannonissimo) (PUNCT .)))))),,2.065984493
235,13,dan,Dan,INTJ,discourse,tuonava,(ROOT (f3 (PUNCT -) (sn (PROPN Din!) (PROPN Don)) (PUNCT !) (sn (INTJ Dan!)) (PUNCT -) (f (ibar (VERB tuonava)) (compin (sn (DET il) (NOUN cannonissimo) (PUNCT .)))))),,1.844135744
236,13,tuonava,tuonare,VERB,root,ROOT,(ROOT (f3 (PUNCT -) (sn (PROPN Din!) (PROPN Don)) (PUNCT !) (sn (INTJ Dan!)) (PUNCT -) (f (ibar (VERB tuonava)) (compin (sn (DET il) (NOUN cannonissimo) (PUNCT .)))))),,1.734991274
237,13,il,il,DET,det,cannonissimo,(ROOT (f3 (PUNCT -) (sn (PROPN Din!) (PROPN Don)) (PUNCT !) (sn (INTJ Dan!)) (PUNCT -) (f (ibar (VERB tuonava)) (compin (sn (DET il) (NOUN cannonissimo) (PUNCT .)))))),,7.039560886
238,13,cannonissimo,cannone,NOUN,nsubj,tuonava,(ROOT (f3 (PUNCT -) (sn (PROPN Din!) (PROPN Don)) (PUNCT !) (sn (INTJ Dan!)) (PUNCT -) (f (ibar (VERB tuonava)) (compin (sn (DET il) (NOUN cannonissimo) (PUNCT .)))))),7.20 ± 2.86,
239,14,e,e,CCONJ,cc,ripetevano,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,2.741151583
240,14,centomila,centomila,NUM,nummod,echi,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,3.469676831
241,14,echi,eco,NOUN,nsubj,ripetevano,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,2.638081261
242,14,ripetevano,ripetere,VERB,root,ROOT,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,1.96907448
243,14,per,per,ADP,case,monti,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,6.912435835
244,14,monti,monti,PROPN,obl,ripetevano,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,3.555474225
245,14,e,e,CCONJ,cc,valli,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,2.741151583
246,14,per,per,ADP,case,valli,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,6.912435835
247,14,valli,valle,NOUN,conj,monti,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,3.083017833
248,14,din,Din,PROPN,parataxis,ripetevano,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,1.19092323
249,14,don,Don,X,flat:foreign,Din!,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,2.065984493
250,14,dan,Dan,PROPN,flat:name,Din!,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,1.844135744
251,14,fuoco,fuoco,NOUN,nmod,Din!,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",4.40 ± 2.87,5.109241952
252,14,gridò,gridare,VERB,parataxis,ripetevano,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",4.44 ± 2.08,2.894214608
253,14,lo,il,DET,det,Stragenerale,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,6.655915487
254,14,stragenerale,Stragenerale,PROPN,nsubj,gridò,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,
255,14,per,per,ADP,case,volta,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,6.912435835
256,14,la,il,DET,det,volta,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,7.055331658
257,14,seconda,secondo,ADJ,amod,volta,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,4.814327598
258,14,volta,volta,NOUN,obl,gridò,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,5.820011577
259,14,fuoco,fuoco,NOUN,parataxis,ripetevano,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",4.40 ± 2.87,5.109241952
260,14,perbacco,perbacco,NOUN,conj,Fuoco,"(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))))",,3.594901194
261,15,l,il,DET,det,artigliere,(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .)))))))))),,6.640107629
262,15,artigliere,artigliere,NOUN,nsubj,premette,(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .)))))))))),,2.93128592
263,15,premette,premettere,VERB,root,ROOT,(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .)))))))))),,2.381254928
264,15,nuovamente,nuovamente,ADV,advmod,premette,(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .)))))))))),,3.904833584
265,15,il,il,DET,det,pulsante,(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .)))))))))),,7.039560886
266,15,pulsante,pulsante,NOUN,obj,premette,(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .)))))))))),,3.918057654
267,15,e,e,CCONJ,cc,diffuse,(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .)))))))))),,2.741151583
