token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
464,20,i,il,DET,det,colleghi,"(ROOT (fs (SCONJ Perché) (cp (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET gli) (NOUN americani)) (sn (sa (DET quel)) (NOUN giorno)) (ibar (VERB ringraziano)))) (PUNCT ,)) (f (sn (DET i) (NOUN tacchini)) (ibar (ADV non) (VERB hanno)) (compc (sn (sq (DET nessun)) (NOUN motivo) (sv2 (ADP di) (VERB ringraziare)))))) (PUNCT ,) (fc (CCONJ E) (ADV infatti) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN memoria) (spd (ADP d’) (sn (NOUN americano))))) (PUNCT ,)) (f (ibar (ADV non) (PRON c’) (AUX è) (ADV mai) (VERB stato)) (compc (sn (DET un) (NOUN tacchino) (f2 (PRON che) (cp (fp (PUNCT ,) (sp (ADV prima) (ADP d’) (sv2 (AUX esser) (VERB ammazzato))) (PUNCT ,)) (f (ir_infl (AUX abbia) (VERB chiesto)) (compt (sn (DET la) (NOUN parola)) (sp (ADP per) (sv2 (VERB dichiarare) (compt (fp (PUNCT ,) (sp (ADV anche) (ADP a) (sn (NOUN nome) (spd (ADP di) (sn (DET i) (sa (DET suoi)) (NOUN colleghi))))) (PUNCT ,)) (sv2 (ADP di) (AUX essere) (compc (sa (ADJ lieto) (sv2 (ADP d’) (VERB immolar) (compt (PRON si) (sp (ADP per) (sv2 (VERB contribuire) (compin (sp (ADP a) (sn (DET la) (NOUN felicità) (spd (ADP di) (sn (DET gli) (NOUN americani) (PUNCT .)))))))))))))))))))))))))))",,6.584780852
465,20,suoi,suo,DET,det:poss,colleghi,"(ROOT (fs (SCONJ Perché) (cp (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET gli) (NOUN americani)) (sn (sa (DET quel)) (NOUN giorno)) (ibar (VERB ringraziano)))) (PUNCT ,)) (f (sn (DET i) (NOUN tacchini)) (ibar (ADV non) (VERB hanno)) (compc (sn (sq (DET nessun)) (NOUN motivo) (sv2 (ADP di) (VERB ringraziare)))))) (PUNCT ,) (fc (CCONJ E) (ADV infatti) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN memoria) (spd (ADP d’) (sn (NOUN americano))))) (PUNCT ,)) (f (ibar (ADV non) (PRON c’) (AUX è) (ADV mai) (VERB stato)) (compc (sn (DET un) (NOUN tacchino) (f2 (PRON che) (cp (fp (PUNCT ,) (sp (ADV prima) (ADP d’) (sv2 (AUX esser) (VERB ammazzato))) (PUNCT ,)) (f (ir_infl (AUX abbia) (VERB chiesto)) (compt (sn (DET la) (NOUN parola)) (sp (ADP per) (sv2 (VERB dichiarare) (compt (fp (PUNCT ,) (sp (ADV anche) (ADP a) (sn (NOUN nome) (spd (ADP di) (sn (DET i) (sa (DET suoi)) (NOUN colleghi))))) (PUNCT ,)) (sv2 (ADP di) (AUX essere) (compc (sa (ADJ lieto) (sv2 (ADP d’) (VERB immolar) (compt (PRON si) (sp (ADP per) (sv2 (VERB contribuire) (compin (sp (ADP a) (sn (DET la) (NOUN felicità) (spd (ADP di) (sn (DET gli) (NOUN americani) (PUNCT .)))))))))))))))))))))))))))",,5.498344383
466,20,colleghi,collega,NOUN,nmod,nome,"(ROOT (fs (SCONJ Perché) (cp (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET gli) (NOUN americani)) (sn (sa (DET quel)) (NOUN giorno)) (ibar (VERB ringraziano)))) (PUNCT ,)) (f (sn (DET i) (NOUN tacchini)) (ibar (ADV non) (VERB hanno)) (compc (sn (sq (DET nessun)) (NOUN motivo) (sv2 (ADP di) (VERB ringraziare)))))) (PUNCT ,) (fc (CCONJ E) (ADV infatti) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN memoria) (spd (ADP d’) (sn (NOUN americano))))) (PUNCT ,)) (f (ibar (ADV non) (PRON c’) (AUX è) (ADV mai) (VERB stato)) (compc (sn (DET un) (NOUN tacchino) (f2 (PRON che) (cp (fp (PUNCT ,) (sp (ADV prima) (ADP d’) (sv2 (AUX esser) (VERB ammazzato))) (PUNCT ,)) (f (ir_infl (AUX abbia) (VERB chiesto)) (compt (sn (DET la) (NOUN parola)) (sp (ADP per) (sv2 (VERB dichiarare) (compt (fp (PUNCT ,) (sp (ADV anche) (ADP a) (sn (NOUN nome) (spd (ADP di) (sn (DET i) (sa (DET suoi)) (NOUN colleghi))))) (PUNCT ,)) (sv2 (ADP di) (AUX essere) (compc (sa (ADJ lieto) (sv2 (ADP d’) (VERB immolar) (compt (PRON si) (sp (ADP per) (sv2 (VERB contribuire) (compin (sp (ADP a) (sn (DET la) (NOUN felicità) (spd (ADP di) (sn (DET gli) (NOUN americani) (PUNCT .)))))))))))))))))))))))))))",,4.289393896
467,20,di,di,ADP,mark,lieto,"(ROOT (fs (SCONJ Perché) (cp (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET gli) (NOUN americani)) (sn (sa (DET quel)) (NOUN giorno)) (ibar (VERB ringraziano)))) (PUNCT ,)) (f (sn (DET i) (NOUN tacchini)) (ibar (ADV non) (VERB hanno)) (compc (sn (sq (DET nessun)) (NOUN motivo) (sv2 (ADP di) (VERB ringraziare)))))) (PUNCT ,) (fc (CCONJ E) (ADV infatti) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN memoria) (spd (ADP d’) (sn (NOUN americano))))) (PUNCT ,)) (f (ibar (ADV non) (PRON c’) (AUX è) (ADV mai) (VERB stato)) (compc (sn (DET un) (NOUN tacchino) (f2 (PRON che) (cp (fp (PUNCT ,) (sp (ADV prima) (ADP d’) (sv2 (AUX esser) (VERB ammazzato))) (PUNCT ,)) (f (ir_infl (AUX abbia) (VERB chiesto)) (compt (sn (DET la) (NOUN parola)) (sp (ADP per) (sv2 (VERB dichiarare) (compt (fp (PUNCT ,) (sp (ADV anche) (ADP a) (sn (NOUN nome) (spd (ADP di) (sn (DET i) (sa (DET suoi)) (NOUN colleghi))))) (PUNCT ,)) (sv2 (ADP di) (AUX essere) (compc (sa (ADJ lieto) (sv2 (ADP d’) (VERB immolar) (compt (PRON si) (sp (ADP per) (sv2 (VERB contribuire) (compin (sp (ADP a) (sn (DET la) (NOUN felicità) (spd (ADP di) (sn (DET gli) (NOUN americani) (PUNCT .)))))))))))))))))))))))))))",,7.232814475
468,20,essere,essere,AUX,cop,lieto,"(ROOT (fs (SCONJ Perché) (cp (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET gli) (NOUN americani)) (sn (sa (DET quel)) (NOUN giorno)) (ibar (VERB ringraziano)))) (PUNCT ,)) (f (sn (DET i) (NOUN tacchini)) (ibar (ADV non) (VERB hanno)) (compc (sn (sq (DET nessun)) (NOUN motivo) (sv2 (ADP di) (VERB ringraziare)))))) (PUNCT ,) (fc (CCONJ E) (ADV infatti) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN memoria) (spd (ADP d’) (sn (NOUN americano))))) (PUNCT ,)) (f (ibar (ADV non) (PRON c’) (AUX è) (ADV mai) (VERB stato)) (compc (sn (DET un) (NOUN tacchino) (f2 (PRON che) (cp (fp (PUNCT ,) (sp (ADV prima) (ADP d’) (sv2 (AUX esser) (VERB ammazzato))) (PUNCT ,)) (f (ir_infl (AUX abbia) (VERB chiesto)) (compt (sn (DET la) (NOUN parola)) (sp (ADP per) (sv2 (VERB dichiarare) (compt (fp (PUNCT ,) (sp (ADV anche) (ADP a) (sn (NOUN nome) (spd (ADP di) (sn (DET i) (sa (DET suoi)) (NOUN colleghi))))) (PUNCT ,)) (sv2 (ADP di) (AUX essere) (compc (sa (ADJ lieto) (sv2 (ADP d’) (VERB immolar) (compt (PRON si) (sp (ADP per) (sv2 (VERB contribuire) (compin (sp (ADP a) (sn (DET la) (NOUN felicità) (spd (ADP di) (sn (DET gli) (NOUN americani) (PUNCT .)))))))))))))))))))))))))))",,6.225206681
469,20,lieto,lieto,ADJ,ccomp,dichiarare,"(ROOT (fs (SCONJ Perché) (cp (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET gli) (NOUN americani)) (sn (sa (DET quel)) (NOUN giorno)) (ibar (VERB ringraziano)))) (PUNCT ,)) (f (sn (DET i) (NOUN tacchini)) (ibar (ADV non) (VERB hanno)) (compc (sn (sq (DET nessun)) (NOUN motivo) (sv2 (ADP di) (VERB ringraziare)))))) (PUNCT ,) (fc (CCONJ E) (ADV infatti) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN memoria) (spd (ADP d’) (sn (NOUN americano))))) (PUNCT ,)) (f (ibar (ADV non) (PRON c’) (AUX è) (ADV mai) (VERB stato)) (compc (sn (DET un) (NOUN tacchino) (f2 (PRON che) (cp (fp (PUNCT ,) (sp (ADV prima) (ADP d’) (sv2 (AUX esser) (VERB ammazzato))) (PUNCT ,)) (f (ir_infl (AUX abbia) (VERB chiesto)) (compt (sn (DET la) (NOUN parola)) (sp (ADP per) (sv2 (VERB dichiarare) (compt (fp (PUNCT ,) (sp (ADV anche) (ADP a) (sn (NOUN nome) (spd (ADP di) (sn (DET i) (sa (DET suoi)) (NOUN colleghi))))) (PUNCT ,)) (sv2 (ADP di) (AUX essere) (compc (sa (ADJ lieto) (sv2 (ADP d’) (VERB immolar) (compt (PRON si) (sp (ADP per) (sv2 (VERB contribuire) (compin (sp (ADP a) (sn (DET la) (NOUN felicità) (spd (ADP di) (sn (DET gli) (NOUN americani) (PUNCT .)))))))))))))))))))))))))))",,4.274067373
470,20,d’,di,ADP,mark,immolar,"(ROOT (fs (SCONJ Perché) (cp (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET gli) (NOUN americani)) (sn (sa (DET quel)) (NOUN giorno)) (ibar (VERB ringraziano)))) (PUNCT ,)) (f (sn (DET i) (NOUN tacchini)) (ibar (ADV non) (VERB hanno)) (compc (sn (sq (DET nessun)) (NOUN motivo) (sv2 (ADP di) (VERB ringraziare)))))) (PUNCT ,) (fc (CCONJ E) (ADV infatti) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN memoria) (spd (ADP d’) (sn (NOUN americano))))) (PUNCT ,)) (f (ibar (ADV non) (PRON c’) (AUX è) (ADV mai) (VERB stato)) (compc (sn (DET un) (NOUN tacchino) (f2 (PRON che) (cp (fp (PUNCT ,) (sp (ADV prima) (ADP d’) (sv2 (AUX esser) (VERB ammazzato))) (PUNCT ,)) (f (ir_infl (AUX abbia) (VERB chiesto)) (compt (sn (DET la) (NOUN parola)) (sp (ADP per) (sv2 (VERB dichiarare) (compt (fp (PUNCT ,) (sp (ADV anche) (ADP a) (sn (NOUN nome) (spd (ADP di) (sn (DET i) (sa (DET suoi)) (NOUN colleghi))))) (PUNCT ,)) (sv2 (ADP di) (AUX essere) (compc (sa (ADJ lieto) (sv2 (ADP d’) (VERB immolar) (compt (PRON si) (sp (ADP per) (sv2 (VERB contribuire) (compin (sp (ADP a) (sn (DET la) (NOUN felicità) (spd (ADP di) (sn (DET gli) (NOUN americani) (PUNCT .)))))))))))))))))))))))))))",,
471,20,immolar,immolare,VERB,advcl,lieto,"(ROOT (fs (SCONJ Perché) (cp (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET gli) (NOUN americani)) (sn (sa (DET quel)) (NOUN giorno)) (ibar (VERB ringraziano)))) (PUNCT ,)) (f (sn (DET i) (NOUN tacchini)) (ibar (ADV non) (VERB hanno)) (compc (sn (sq (DET nessun)) (NOUN motivo) (sv2 (ADP di) (VERB ringraziare)))))) (PUNCT ,) (fc (CCONJ E) (ADV infatti) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN memoria) (spd (ADP d’) (sn (NOUN americano))))) (PUNCT ,)) (f (ibar (ADV non) (PRON c’) (AUX è) (ADV mai) (VERB stato)) (compc (sn (DET un) (NOUN tacchino) (f2 (PRON che) (cp (fp (PUNCT ,) (sp (ADV prima) (ADP d’) (sv2 (AUX esser) (VERB ammazzato))) (PUNCT ,)) (f (ir_infl (AUX abbia) (VERB chiesto)) (compt (sn (DET la) (NOUN parola)) (sp (ADP per) (sv2 (VERB dichiarare) (compt (fp (PUNCT ,) (sp (ADV anche) (ADP a) (sn (NOUN nome) (spd (ADP di) (sn (DET i) (sa (DET suoi)) (NOUN colleghi))))) (PUNCT ,)) (sv2 (ADP di) (AUX essere) (compc (sa (ADJ lieto) (sv2 (ADP d’) (VERB immolar) (compt (PRON si) (sp (ADP per) (sv2 (VERB contribuire) (compin (sp (ADP a) (sn (DET la) (NOUN felicità) (spd (ADP di) (sn (DET gli) (NOUN americani) (PUNCT .)))))))))))))))))))))))))))",,1.19092323
472,20,si,si,PRON,expl,immolar,"(ROOT (fs (SCONJ Perché) (cp (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET gli) (NOUN americani)) (sn (sa (DET quel)) (NOUN giorno)) (ibar (VERB ringraziano)))) (PUNCT ,)) (f (sn (DET i) (NOUN tacchini)) (ibar (ADV non) (VERB hanno)) (compc (sn (sq (DET nessun)) (NOUN motivo) (sv2 (ADP di) (VERB ringraziare)))))) (PUNCT ,) (fc (CCONJ E) (ADV infatti) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN memoria) (spd (ADP d’) (sn (NOUN americano))))) (PUNCT ,)) (f (ibar (ADV non) (PRON c’) (AUX è) (ADV mai) (VERB stato)) (compc (sn (DET un) (NOUN tacchino) (f2 (PRON che) (cp (fp (PUNCT ,) (sp (ADV prima) (ADP d’) (sv2 (AUX esser) (VERB ammazzato))) (PUNCT ,)) (f (ir_infl (AUX abbia) (VERB chiesto)) (compt (sn (DET la) (NOUN parola)) (sp (ADP per) (sv2 (VERB dichiarare) (compt (fp (PUNCT ,) (sp (ADV anche) (ADP a) (sn (NOUN nome) (spd (ADP di) (sn (DET i) (sa (DET suoi)) (NOUN colleghi))))) (PUNCT ,)) (sv2 (ADP di) (AUX essere) (compc (sa (ADJ lieto) (sv2 (ADP d’) (VERB immolar) (compt (PRON si) (sp (ADP per) (sv2 (VERB contribuire) (compin (sp (ADP a) (sn (DET la) (NOUN felicità) (spd (ADP di) (sn (DET gli) (NOUN americani) (PUNCT .)))))))))))))))))))))))))))",,6.553884221
473,20,per,per,ADP,mark,contribuire,"(ROOT (fs (SCONJ Perché) (cp (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET gli) (NOUN americani)) (sn (sa (DET quel)) (NOUN giorno)) (ibar (VERB ringraziano)))) (PUNCT ,)) (f (sn (DET i) (NOUN tacchini)) (ibar (ADV non) (VERB hanno)) (compc (sn (sq (DET nessun)) (NOUN motivo) (sv2 (ADP di) (VERB ringraziare)))))) (PUNCT ,) (fc (CCONJ E) (ADV infatti) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN memoria) (spd (ADP d’) (sn (NOUN americano))))) (PUNCT ,)) (f (ibar (ADV non) (PRON c’) (AUX è) (ADV mai) (VERB stato)) (compc (sn (DET un) (NOUN tacchino) (f2 (PRON che) (cp (fp (PUNCT ,) (sp (ADV prima) (ADP d’) (sv2 (AUX esser) (VERB ammazzato))) (PUNCT ,)) (f (ir_infl (AUX abbia) (VERB chiesto)) (compt (sn (DET la) (NOUN parola)) (sp (ADP per) (sv2 (VERB dichiarare) (compt (fp (PUNCT ,) (sp (ADV anche) (ADP a) (sn (NOUN nome) (spd (ADP di) (sn (DET i) (sa (DET suoi)) (NOUN colleghi))))) (PUNCT ,)) (sv2 (ADP di) (AUX essere) (compc (sa (ADJ lieto) (sv2 (ADP d’) (VERB immolar) (compt (PRON si) (sp (ADP per) (sv2 (VERB contribuire) (compin (sp (ADP a) (sn (DET la) (NOUN felicità) (spd (ADP di) (sn (DET gli) (NOUN americani) (PUNCT .)))))))))))))))))))))))))))",,6.912435835
474,20,contribuire,contribuire,VERB,advcl,immolar,"(ROOT (fs (SCONJ Perché) (cp (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET gli) (NOUN americani)) (sn (sa (DET quel)) (NOUN giorno)) (ibar (VERB ringraziano)))) (PUNCT ,)) (f (sn (DET i) (NOUN tacchini)) (ibar (ADV non) (VERB hanno)) (compc (sn (sq (DET nessun)) (NOUN motivo) (sv2 (ADP di) (VERB ringraziare)))))) (PUNCT ,) (fc (CCONJ E) (ADV infatti) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN memoria) (spd (ADP d’) (sn (NOUN americano))))) (PUNCT ,)) (f (ibar (ADV non) (PRON c’) (AUX è) (ADV mai) (VERB stato)) (compc (sn (DET un) (NOUN tacchino) (f2 (PRON che) (cp (fp (PUNCT ,) (sp (ADV prima) (ADP d’) (sv2 (AUX esser) (VERB ammazzato))) (PUNCT ,)) (f (ir_infl (AUX abbia) (VERB chiesto)) (compt (sn (DET la) (NOUN parola)) (sp (ADP per) (sv2 (VERB dichiarare) (compt (fp (PUNCT ,) (sp (ADV anche) (ADP a) (sn (NOUN nome) (spd (ADP di) (sn (DET i) (sa (DET suoi)) (NOUN colleghi))))) (PUNCT ,)) (sv2 (ADP di) (AUX essere) (compc (sa (ADJ lieto) (sv2 (ADP d’) (VERB immolar) (compt (PRON si) (sp (ADP per) (sv2 (VERB contribuire) (compin (sp (ADP a) (sn (DET la) (NOUN felicità) (spd (ADP di) (sn (DET gli) (NOUN americani) (PUNCT .)))))))))))))))))))))))))))",,3.393683917
475,20,a,a,ADP,case,felicità,"(ROOT (fs (SCONJ Perché) (cp (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET gli) (NOUN americani)) (sn (sa (DET quel)) (NOUN giorno)) (ibar (VERB ringraziano)))) (PUNCT ,)) (f (sn (DET i) (NOUN tacchini)) (ibar (ADV non) (VERB hanno)) (compc (sn (sq (DET nessun)) (NOUN motivo) (sv2 (ADP di) (VERB ringraziare)))))) (PUNCT ,) (fc (CCONJ E) (ADV infatti) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN memoria) (spd (ADP d’) (sn (NOUN americano))))) (PUNCT ,)) (f (ibar (ADV non) (PRON c’) (AUX è) (ADV mai) (VERB stato)) (compc (sn (DET un) (NOUN tacchino) (f2 (PRON che) (cp (fp (PUNCT ,) (sp (ADV prima) (ADP d’) (sv2 (AUX esser) (VERB ammazzato))) (PUNCT ,)) (f (ir_infl (AUX abbia) (VERB chiesto)) (compt (sn (DET la) (NOUN parola)) (sp (ADP per) (sv2 (VERB dichiarare) (compt (fp (PUNCT ,) (sp (ADV anche) (ADP a) (sn (NOUN nome) (spd (ADP di) (sn (DET i) (sa (DET suoi)) (NOUN colleghi))))) (PUNCT ,)) (sv2 (ADP di) (AUX essere) (compc (sa (ADJ lieto) (sv2 (ADP d’) (VERB immolar) (compt (PRON si) (sp (ADP per) (sv2 (VERB contribuire) (compin (sp (ADP a) (sn (DET la) (NOUN felicità) (spd (ADP di) (sn (DET gli) (NOUN americani) (PUNCT .)))))))))))))))))))))))))))",,7.004335738
476,20,la,il,DET,det,felicità,"(ROOT (fs (SCONJ Perché) (cp (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET gli) (NOUN americani)) (sn (sa (DET quel)) (NOUN giorno)) (ibar (VERB ringraziano)))) (PUNCT ,)) (f (sn (DET i) (NOUN tacchini)) (ibar (ADV non) (VERB hanno)) (compc (sn (sq (DET nessun)) (NOUN motivo) (sv2 (ADP di) (VERB ringraziare)))))) (PUNCT ,) (fc (CCONJ E) (ADV infatti) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN memoria) (spd (ADP d’) (sn (NOUN americano))))) (PUNCT ,)) (f (ibar (ADV non) (PRON c’) (AUX è) (ADV mai) (VERB stato)) (compc (sn (DET un) (NOUN tacchino) (f2 (PRON che) (cp (fp (PUNCT ,) (sp (ADV prima) (ADP d’) (sv2 (AUX esser) (VERB ammazzato))) (PUNCT ,)) (f (ir_infl (AUX abbia) (VERB chiesto)) (compt (sn (DET la) (NOUN parola)) (sp (ADP per) (sv2 (VERB dichiarare) (compt (fp (PUNCT ,) (sp (ADV anche) (ADP a) (sn (NOUN nome) (spd (ADP di) (sn (DET i) (sa (DET suoi)) (NOUN colleghi))))) (PUNCT ,)) (sv2 (ADP di) (AUX essere) (compc (sa (ADJ lieto) (sv2 (ADP d’) (VERB immolar) (compt (PRON si) (sp (ADP per) (sv2 (VERB contribuire) (compin (sp (ADP a) (sn (DET la) (NOUN felicità) (spd (ADP di) (sn (DET gli) (NOUN americani) (PUNCT .)))))))))))))))))))))))))))",,7.055331658
477,20,felicità,felicità,NOUN,obl,contribuire,"(ROOT (fs (SCONJ Perché) (cp (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET gli) (NOUN americani)) (sn (sa (DET quel)) (NOUN giorno)) (ibar (VERB ringraziano)))) (PUNCT ,)) (f (sn (DET i) (NOUN tacchini)) (ibar (ADV non) (VERB hanno)) (compc (sn (sq (DET nessun)) (NOUN motivo) (sv2 (ADP di) (VERB ringraziare)))))) (PUNCT ,) (fc (CCONJ E) (ADV infatti) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN memoria) (spd (ADP d’) (sn (NOUN americano))))) (PUNCT ,)) (f (ibar (ADV non) (PRON c’) (AUX è) (ADV mai) (VERB stato)) (compc (sn (DET un) (NOUN tacchino) (f2 (PRON che) (cp (fp (PUNCT ,) (sp (ADV prima) (ADP d’) (sv2 (AUX esser) (VERB ammazzato))) (PUNCT ,)) (f (ir_infl (AUX abbia) (VERB chiesto)) (compt (sn (DET la) (NOUN parola)) (sp (ADP per) (sv2 (VERB dichiarare) (compt (fp (PUNCT ,) (sp (ADV anche) (ADP a) (sn (NOUN nome) (spd (ADP di) (sn (DET i) (sa (DET suoi)) (NOUN colleghi))))) (PUNCT ,)) (sv2 (ADP di) (AUX essere) (compc (sa (ADJ lieto) (sv2 (ADP d’) (VERB immolar) (compt (PRON si) (sp (ADP per) (sv2 (VERB contribuire) (compin (sp (ADP a) (sn (DET la) (NOUN felicità) (spd (ADP di) (sn (DET gli) (NOUN americani) (PUNCT .)))))))))))))))))))))))))))",,4.356760855
478,20,di,di,ADP,case,americani,"(ROOT (fs (SCONJ Perché) (cp (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET gli) (NOUN americani)) (sn (sa (DET quel)) (NOUN giorno)) (ibar (VERB ringraziano)))) (PUNCT ,)) (f (sn (DET i) (NOUN tacchini)) (ibar (ADV non) (VERB hanno)) (compc (sn (sq (DET nessun)) (NOUN motivo) (sv2 (ADP di) (VERB ringraziare)))))) (PUNCT ,) (fc (CCONJ E) (ADV infatti) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN memoria) (spd (ADP d’) (sn (NOUN americano))))) (PUNCT ,)) (f (ibar (ADV non) (PRON c’) (AUX è) (ADV mai) (VERB stato)) (compc (sn (DET un) (NOUN tacchino) (f2 (PRON che) (cp (fp (PUNCT ,) (sp (ADV prima) (ADP d’) (sv2 (AUX esser) (VERB ammazzato))) (PUNCT ,)) (f (ir_infl (AUX abbia) (VERB chiesto)) (compt (sn (DET la) (NOUN parola)) (sp (ADP per) (sv2 (VERB dichiarare) (compt (fp (PUNCT ,) (sp (ADV anche) (ADP a) (sn (NOUN nome) (spd (ADP di) (sn (DET i) (sa (DET suoi)) (NOUN colleghi))))) (PUNCT ,)) (sv2 (ADP di) (AUX essere) (compc (sa (ADJ lieto) (sv2 (ADP d’) (VERB immolar) (compt (PRON si) (sp (ADP per) (sv2 (VERB contribuire) (compin (sp (ADP a) (sn (DET la) (NOUN felicità) (spd (ADP di) (sn (DET gli) (NOUN americani) (PUNCT .)))))))))))))))))))))))))))",,7.232814475
479,20,gli,il,DET,det,americani,"(ROOT (fs (SCONJ Perché) (cp (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET gli) (NOUN americani)) (sn (sa (DET quel)) (NOUN giorno)) (ibar (VERB ringraziano)))) (PUNCT ,)) (f (sn (DET i) (NOUN tacchini)) (ibar (ADV non) (VERB hanno)) (compc (sn (sq (DET nessun)) (NOUN motivo) (sv2 (ADP di) (VERB ringraziare)))))) (PUNCT ,) (fc (CCONJ E) (ADV infatti) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN memoria) (spd (ADP d’) (sn (NOUN americano))))) (PUNCT ,)) (f (ibar (ADV non) (PRON c’) (AUX è) (ADV mai) (VERB stato)) (compc (sn (DET un) (NOUN tacchino) (f2 (PRON che) (cp (fp (PUNCT ,) (sp (ADV prima) (ADP d’) (sv2 (AUX esser) (VERB ammazzato))) (PUNCT ,)) (f (ir_infl (AUX abbia) (VERB chiesto)) (compt (sn (DET la) (NOUN parola)) (sp (ADP per) (sv2 (VERB dichiarare) (compt (fp (PUNCT ,) (sp (ADV anche) (ADP a) (sn (NOUN nome) (spd (ADP di) (sn (DET i) (sa (DET suoi)) (NOUN colleghi))))) (PUNCT ,)) (sv2 (ADP di) (AUX essere) (compc (sa (ADJ lieto) (sv2 (ADP d’) (VERB immolar) (compt (PRON si) (sp (ADP per) (sv2 (VERB contribuire) (compin (sp (ADP a) (sn (DET la) (NOUN felicità) (spd (ADP di) (sn (DET gli) (NOUN americani) (PUNCT .)))))))))))))))))))))))))))",,6.227520191
480,20,americani,americano,NOUN,nmod,felicità,"(ROOT (fs (SCONJ Perché) (cp (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET gli) (NOUN americani)) (sn (sa (DET quel)) (NOUN giorno)) (ibar (VERB ringraziano)))) (PUNCT ,)) (f (sn (DET i) (NOUN tacchini)) (ibar (ADV non) (VERB hanno)) (compc (sn (sq (DET nessun)) (NOUN motivo) (sv2 (ADP di) (VERB ringraziare)))))) (PUNCT ,) (fc (CCONJ E) (ADV infatti) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN memoria) (spd (ADP d’) (sn (NOUN americano))))) (PUNCT ,)) (f (ibar (ADV non) (PRON c’) (AUX è) (ADV mai) (VERB stato)) (compc (sn (DET un) (NOUN tacchino) (f2 (PRON che) (cp (fp (PUNCT ,) (sp (ADV prima) (ADP d’) (sv2 (AUX esser) (VERB ammazzato))) (PUNCT ,)) (f (ir_infl (AUX abbia) (VERB chiesto)) (compt (sn (DET la) (NOUN parola)) (sp (ADP per) (sv2 (VERB dichiarare) (compt (fp (PUNCT ,) (sp (ADV anche) (ADP a) (sn (NOUN nome) (spd (ADP di) (sn (DET i) (sa (DET suoi)) (NOUN colleghi))))) (PUNCT ,)) (sv2 (ADP di) (AUX essere) (compc (sa (ADJ lieto) (sv2 (ADP d’) (VERB immolar) (compt (PRON si) (sp (ADP per) (sv2 (VERB contribuire) (compin (sp (ADP a) (sn (DET la) (NOUN felicità) (spd (ADP di) (sn (DET gli) (NOUN americani) (PUNCT .)))))))))))))))))))))))))))",,4.512935669
481,21,sia,sia,CCONJ,cc,lode,(ROOT (f3 (coord (CCONJ Sia) (sn (NOUN lode)) (ADV dunque) (sp (ADP a) (sn (DET la) (NOUN dignità) (spd (ADP di) (sn (DET i) (NOUN tacchini) (f2 (PRON che) (fc (f (ibar (VERB muoiono))) (CCONJ ma) (f (ibar (ADV non) (VERB ringraziano)))))))))) (PUNCT .))),,6.060398439
482,21,lode,lode,NOUN,root,ROOT,(ROOT (f3 (coord (CCONJ Sia) (sn (NOUN lode)) (ADV dunque) (sp (ADP a) (sn (DET la) (NOUN dignità) (spd (ADP di) (sn (DET i) (NOUN tacchini) (f2 (PRON che) (fc (f (ibar (VERB muoiono))) (CCONJ ma) (f (ibar (ADV non) (VERB ringraziano)))))))))) (PUNCT .))),7.68 ± 2.90,3.505843286
