token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
276,18,letto,letto,NOUN,obl,disse,"(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)))",3.36 ± 1.41,5.41108364
277,18,gàmbara,Gàmbara,PROPN,nsubj,disse,"(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)))",,
278,18,disse,dire,VERB,root,ROOT,"(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)))",4.08 ± 1.73,4.869305017
279,18,forte,forte,ADJ,xcomp,disse,"(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)))",4.68 ± 2.38,5.22779156
280,18,e,e,CCONJ,cc,uno,"(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)))",,2.741151583
281,18,uno,uno,PRON,parataxis,lasciò,"(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)))",,6.015055575
282,18,il,il,DET,det,servo,"(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)))",,7.039560886
283,18,servo,servo,NOUN,nsubj,lasciò,"(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)))",,4.030086913
284,18,lasciò,lasciare,VERB,parataxis,disse,"(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)))",,3.840258089
285,18,il,il,DET,det,piatto,"(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)))",,7.039560886
286,18,piatto,piatto,NOUN,obj,lasciò,"(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)))",3.36 ± 1.50,4.365419149
287,18,e,e,CCONJ,cc,ritirò,"(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)))",,2.741151583
288,18,si,si,PRON,expl,ritirò,"(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)))",,6.553884221
289,18,ritirò,ritirare,VERB,conj,lasciò,"(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)))",,2.834375907
290,18,spaventato,spaventato,ADJ,xcomp,ritirò,"(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)))",6.52 ± 2.22,4.469105015
291,19,entrò,entrare,VERB,root,ROOT,(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .))),,3.539228093
292,19,il,il,DET,det,servo,(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .))),,7.039560886
293,19,secondo,secondo,ADJ,amod,servo,(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .))),,5.41963149
294,19,servo,servo,NOUN,nsubj,Entrò,(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .))),,4.030086913
295,19,e,e,CCONJ,cc,due!,(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .))),,2.741151583
296,19,due,due,NOUN,parataxis,Entrò,(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .))),,5.996192947
297,19,e,e,CCONJ,cc,scappò,(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .))),,2.741151583
298,19,scappò,scappare,VERB,conj,Entrò,(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .))),,3.207956569
299,19,via,via,ADV,advmod,scappò,(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .))),,5.774643298
300,19,anche,anche,ADV,advmod,lui,(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .))),,6.115086172
301,19,lui,lui,PRON,nsubj,scappò,(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .))),,6.077050011
302,20,entrò,entrare,VERB,root,ROOT,(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ terzo)) (dirsp (PUNCT :) (PUNCT -) (fc (CCONJ E) (f3 (sn (NUM tre)))))) (PUNCT !))),,3.539228093
303,20,il,il,DET,det,terzo,(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ terzo)) (dirsp (PUNCT :) (PUNCT -) (fc (CCONJ E) (f3 (sn (NUM tre)))))) (PUNCT !))),,7.039560886
304,20,terzo,terzo,ADJ,nsubj,Entrò,(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ terzo)) (dirsp (PUNCT :) (PUNCT -) (fc (CCONJ E) (f3 (sn (NUM tre)))))) (PUNCT !))),,4.623331261
305,20,e,e,CCONJ,cc,tre,(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ terzo)) (dirsp (PUNCT :) (PUNCT -) (fc (CCONJ E) (f3 (sn (NUM tre)))))) (PUNCT !))),,2.741151583
306,20,tre,tre,NUM,parataxis,Entrò,(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ terzo)) (dirsp (PUNCT :) (PUNCT -) (fc (CCONJ E) (f3 (sn (NUM tre)))))) (PUNCT !))),,5.607871462
307,21,i,il,DET,det,servi,"(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))))",,6.584780852
308,21,servi,servo,NOUN,nsubj,consultarono,"(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))))",,4.031656465
309,21,si,si,PRON,expl,consultarono,"(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))))",,6.553884221
310,21,consultarono,consultare,VERB,root,ROOT,"(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))))",,1.491953226
311,21,ormai,ormai,ADV,advmod,scoperti,"(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))))",,4.882402569
312,21,siamo,essere,AUX,aux,scoperti,"(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))))",,6.031668998
313,21,scoperti,scoprire,VERB,parataxis,consultarono,"(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))))",,3.605896578
314,21,se,se,SCONJ,mark,accusa,"(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))))",,6.583110863
315,21,l,il,DET,det,astrologo,"(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))))",,6.640107629
316,21,astrologo,astrologo,NOUN,nsubj,accusa,"(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))))",,2.502677091
317,21,ci,ci,PRON,expl,accusa,"(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))))",,6.517126939
318,21,accusa,accusare,VERB,advcl,spacciati,"(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))))",,4.496059549
319,21,a,a,ADP,case,Re,"(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))))",,7.004335738
320,21,il,il,DET,det,Re,"(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))))",,7.039560886
321,21,re,Re,PROPN,obl,accusa,"(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))))",,5.011715611
322,21,siamo,essere,AUX,aux,spacciati,"(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))))",,6.031668998
323,21,spacciati,spacciare,VERB,conj,consultarono,"(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))))",,3.226352968
324,22,così,così,ADV,advmod,decisero,(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .))),,6.287788074
325,22,decisero,decidere,VERB,root,ROOT,(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .))),,3.164051084
326,22,d,di,ADP,mark,andare,(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .))),,5.87641417
327,22,andare,andare,VERB,xcomp,decisero,(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .))),4.20 ± 1.44,5.922979074
328,22,da,da,ADP,case,astrologo,(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .))),,6.577812618
329,22,l,il,DET,det,astrologo,(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .))),,6.640107629
330,22,astrologo,astrologo,NOUN,obl,andare,(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .))),,2.502677091
331,22,e,e,CCONJ,cc,confessar,(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .))),,2.741151583
332,22,confessar,confessare,VERB,conj,andare,(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .))),,1.588863239
333,22,gli,gli,PRON,iobj,confessar,(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .))),,6.227520191
